Time,data
1686748521.919275,0.010723845832781277
1686748521.9716737,0.01058009566973667
1686748521.9723544,0.01045553925861978
1686748522.0284398,0.009709175463723218
1686748522.0290782,0.009490089799045625
1686748522.0794618,0.008762148378462778
1686748522.0800445,0.008704403347962646
1686748522.133845,0.008300989255454846
1686748522.1346788,0.008514772124514099
1686748522.1875503,0.009049238113577126
1686748522.188421,0.009512921436440587
1686748522.2425017,0.009813512249295612
1686748522.2429745,0.009989920933457377
1686748522.2956364,0.01039541179211944
1686748522.2961092,0.010545822340242463
1686748522.3502183,0.010872822450121306
1686748522.3507192,0.011152568472723107
1686748522.405,0.011012112713394844
1686748522.457533,0.010795329328900293
1686748522.4582903,0.01045580871391932
1686748522.5134475,0.010584488485234122
1686748522.514089,0.010555435428209406
1686748522.5655646,0.01058009566973667
1686748522.5659626,0.010781488655201317
1686748522.6204853,0.010628714392488022
1686748522.673493,0.010404080732133442
1686748522.6740947,0.010427207702338667
1686748522.7287323,0.01038483673728189
1686748522.78504,0.010611338205935931
1686748522.8357685,0.010605761187985983
1686748522.8366013,0.010545822340242463
1686748522.8893268,0.01063149724682111
1686748522.8904216,0.010455943438965087
1686748522.9447603,0.01045095745558753
1686748522.9454973,0.010372485546594276
1686748522.9989417,0.010267929511428558
1686748522.999494,0.010179195035682223
1686748523.054522,0.010058077777993541
1686748523.0549133,0.009783753571944866
1686748523.107917,0.010386871237840937
1686748523.108398,0.010720167163613474
1686748523.1609352,0.011446530637387618
1686748523.2136414,0.011408440146312971
1686748523.2141824,0.011458953470801959
1686748523.2690332,0.01174105139896234
1686748523.2693563,0.011916468646758303
1686748523.322708,0.011853056561049706
1686748523.3231134,0.011993530058078815
1686748523.3756082,0.011712582086780391
1686748523.376115,0.01136873526255966
1686748523.4306788,0.011331875063320713
1686748523.483985,0.011460305639485741
1686748523.4843612,0.012123782155250215
1686748523.5390773,0.012642290723073534
1686748523.592068,0.012244369154625562
1686748523.5922325,0.011859947528208665
1686748523.6458917,0.011646850673129637
1686748523.6463883,0.011271423340433639
1686748523.7001977,0.011063544329424916
1686748523.7005527,0.010887711502420273
1686748523.7543428,0.010646459165549174
1686748523.7546313,0.009886733489438795
1686748523.8084636,0.008670676536275955
1686748523.8088803,0.00751338650525519
1686748523.86355,0.007794424290401752
1686748523.8640661,0.007926856999389387
1686748523.9236262,0.008108873089288662
1686748523.924538,0.008388432694126327
1686748523.9694548,0.008323190117707468
1686748523.970102,0.008411910021576941
1686748524.0239847,0.008480955584848253
1686748524.0244958,0.008467158241145797
1686748524.0775967,0.008568699636166242
1686748524.0781338,0.008705212480339154
1686748524.1315842,0.008576915546577805
1686748524.1325934,0.008698413429108025
1686748524.1858113,0.008539056905594575
1686748524.1866872,0.00835882478540481
1686748524.2397664,0.008243260608251653
1686748524.240517,0.008076147811067472
1686748524.293614,0.007834443105979116
1686748524.2941408,0.0076172863076489055
1686748524.3497512,0.007596174978328799
1686748524.3501165,0.007416391688665286
1686748524.40182,0.007318881330443859
1686748524.40227,0.007205406436912286
1686748524.4573948,0.007268279142717812
1686748524.4576774,0.007337143239836298
1686748524.510992,0.007709379768333294
1686748524.5634372,0.008122065031283272
1686748524.5643597,0.008621472953819402
1686748524.6212204,0.008659784641283776
1686748524.6767972,0.00864073154494513
1686748524.677309,0.008560969491058857
1686748524.7272987,0.008657181564756556
1686748524.7277703,0.008703432289816944
1686748524.7795749,0.008599059294859985
1686748524.780473,0.008605773153175593
1686748524.8355286,0.00811199943540279
1686748524.8875046,0.007467122064955916
1686748524.8879719,0.00662930133652901
1686748524.9418867,0.0067173257805368545
1686748524.9424942,0.006652422560089148
1686748524.9969447,0.006945795474848627
1686748524.997557,0.00711114460619769
1686748525.049591,0.007291306108757402
1686748525.0501354,0.007666503740896345
1686748525.103798,0.0077177803741500595
1686748525.10416,0.007995334340548414
1686748525.1589372,0.008193209573782731
1686748525.2113311,0.008334352882020859
1686748525.2121274,0.008240696900388077
1686748525.2680168,0.008153569504442784
1686748525.3200765,0.00797910873686369
1686748525.320461,0.007816982609327987
1686748525.3736324,0.007603589137507532
1686748525.374154,0.007357083249870424
1686748525.4299192,0.006846315196765217
1686748525.4823387,0.006753090420601929
1686748525.4827816,0.006653692954936991
1686748525.536095,0.006722985477787606
1686748525.5899045,0.006763095622093952
1686748525.5905223,0.0067064121652371505
1686748525.6435914,0.006629513824351767
1686748525.6441405,0.006509435072139116
1686748525.69786,0.006569534375895077
1686748525.6984134,0.0066760967365488595
1686748525.753544,0.006894293914293721
1686748525.80547,0.0067459944247521145
1686748525.8061862,0.0067257088185929586
1686748525.8596041,0.006554507482828711
1686748525.8601975,0.006450522978398669
1686748525.9164755,0.006361685518904997
1686748525.916711,0.006301168704386048
1686748525.9678802,0.006223790098780766
1686748525.9687624,0.006175848535714505
1686748526.0218453,0.0062805678133968
1686748526.0224028,0.006282361876937899
1686748526.07624,0.006679893689089943
1686748526.0766609,0.006856800707948042
1686748526.1294467,0.007091307632141581
1686748526.1300354,0.007305588798466279
1686748526.1837854,0.007422087697048523
1686748526.1842694,0.007520507667335572
1686748526.238307,0.007773250389457444
1686748526.2387834,0.007884627643412332
1686748526.2930682,0.007987402022102649
1686748526.2939131,0.008249410256444037
1686748526.34594,0.008032072870761044
1686748526.3463976,0.008048366723779407
1686748526.4015932,0.007876583835699244
1686748526.4021597,0.007673482808104802
1686748526.453911,0.0077341899519304804
1686748526.4545002,0.007772525475682722
1686748526.5080261,0.0076866889265418585
1686748526.5086305,0.007732004020391622
1686748526.5628514,0.007493486443583564
1686748526.6165729,0.007135073605711608
1686748526.6696613,0.007090115648779951
1686748526.6701558,0.0068904106683213215
1686748526.7235587,0.006883456234194952
1686748526.7242618,0.006920397942509978
1686748526.7773876,0.0067674682463731775
1686748526.7782247,0.006670186069842018
1686748526.8316147,0.006391288271394863
1686748526.832483,0.0062081532646059735
1686748526.8859558,0.006212009472131966
1686748526.886378,0.006130060177756565
1686748526.9404514,0.006107729211141349
1686748526.9406638,0.006117638563821903
1686748526.993908,0.006020151173841369
1686748526.9942775,0.005906767179117125
1686748527.0473962,0.0059410095945535875
1686748527.0482392,0.005845155512000656
1686748527.10175,0.006053519580658864
1686748527.102287,0.006094799853788613
1686748527.1557648,0.006147270779814052
1686748527.1562989,0.006278997587299658
1686748527.2095578,0.006334835822085495
1686748527.2100918,0.006380479313228972
1686748527.2635026,0.006700948692097912
1686748527.2639215,0.0069872475850957984
1686748527.3171997,0.0071577418986014905
1686748527.3181458,0.0074302443609622045
1686748527.3716116,0.007320036062050158
1686748527.3721552,0.007277188961934128
1686748527.4256952,0.007352869680381616
1686748527.4262633,0.00736932720799792
1686748527.482142,0.007579466603426784
1686748527.5335364,0.007348845383091985
1686748527.5344262,0.007167182239329213
1686748527.5889356,0.006947823266756731
1686748527.641485,0.0067639287208433665
1686748527.641964,0.006845286340952372
1686748527.6956606,0.006848783820113508
1686748527.6961687,0.0067616374522910805
1686748527.7500505,0.006905930550789005
1686748527.7504637,0.006753924753496218
1686748527.8048575,0.006682845382938733
1686748527.8574994,0.00661973232510515
1686748527.8583703,0.006739936054042125
1686748527.9127693,0.006788044107509059
1686748527.9133162,0.006703680985256143
1686748527.9655032,0.006621434493383503
1686748527.9661238,0.00662207269368635
1686748528.0196395,0.006386437532711083
1686748528.0203252,0.005990125295006334
1686748528.073607,0.006136261555344167
1686748528.0741863,0.005896025640533799
1686748528.1291833,0.0062529192891381735
1686748528.1814554,0.006092488152642005
1686748528.1819139,0.006236677912906437
1686748528.2357495,0.006540738397875512
1686748528.2367702,0.006759970587369342
1686748528.2908268,0.007041870803681253
1686748528.3436654,0.00712638144791766
1686748528.344117,0.007197973542879597
1686748528.397722,0.007082959536062853
1686748528.3979836,0.007192491758392974
1686748528.4521172,0.006963822064828221
1686748528.4529035,0.007003960862754208
1686748528.5055764,0.006863987378726852
1686748528.5065422,0.006598204683297656
1686748528.5601833,0.006196342908927294
1686748528.6155586,0.006295129780112255
1686748528.6160846,0.006366776373256729
1686748528.6676633,0.006273386428570191
1686748528.6681647,0.006180408713944735
1686748528.7217035,0.006234870703968783
1686748528.7225878,0.006154599322203101
1686748528.775465,0.006394152887288948
1686748528.776031,0.006426017816429857
1686748528.8306675,0.006574892800283012
1686748528.8311765,0.006704521466827307
1686748528.8836699,0.006744114823154627
1686748528.8841727,0.0069698879369444605
1686748528.9379692,0.007228828558832965
1686748528.9382856,0.00731021502930361
1686748528.9914088,0.007557876879628516
1686748528.9923487,0.00780724541238331
1686748529.0452597,0.007716137497007371
1686748529.0460827,0.007966033725388157
1686748529.1010175,0.007931476069728802
1686748529.1550741,0.007841452347281841
1686748529.1552377,0.007810672847311646
1686748529.207582,0.007791170512639261
1686748529.2079513,0.007828687246551396
1686748529.2615569,0.008034177160257654
1686748529.2620559,0.008015218666492754
1686748529.3189223,0.00799321982532462
1686748529.319335,0.008069866129164677
1686748529.3695748,0.007999209500069458
1686748529.370035,0.00799145730191334
1686748529.4233365,0.008164791641772596
1686748529.4239426,0.00840219165924506
1686748529.4785695,0.008442166082571792
1686748529.5315979,0.008568864031573926
1686748529.5322464,0.00861166393256776
1686748529.5858448,0.00880032785505576
1686748529.5863233,0.008879526267155144
1686748529.6397033,0.009108044854439086
1686748529.6402082,0.009217200777580379
1686748529.6935477,0.009707869599169135
1686748529.6941283,0.010056116838693036
1686748529.7488806,0.010469003527801706
1686748529.8016844,0.010355223543943613
1686748529.8020945,0.01026792951142856
1686748529.8556657,0.009979339657476898
1686748529.8562934,0.009859624998227822
1686748529.910011,0.010111436655229684
1686748529.91048,0.010367187674602934
1686748529.965146,0.010577032931553447
1686748530.0177696,0.010542883259484015
1686748530.0184605,0.010269301330632188
1686748530.0727518,0.010565706413206302
1686748530.072988,0.010888358390674141
1686748530.1275651,0.011319312763474594
1686748530.180887,0.011529300323506306
1686748530.2336223,0.011272298145304407
1686748530.2341907,0.011149157611501393
1686748530.289312,0.010754932740783039
1686748530.3419783,0.010347738937706262
1686748530.342322,0.010277254271046492
1686748530.3955567,0.010266557508922209
1686748530.395857,0.010060318383451944
1686748530.4494045,0.010153144944423757
1686748530.4502664,0.010013301062080432
1686748530.5045161,0.010305588001772361
1686748530.504999,0.01061996353150687
1686748530.5588365,0.010584754657883451
1686748530.6125975,0.011015182363215453
1686748530.6130707,0.011225212107246493
1686748530.6665273,0.011806616301919943
1686748530.7198775,0.011838786653519076
1686748530.7202146,0.011708612514994927
1686748530.7737043,0.0117053636822449
1686748530.7747533,0.011412760987544176
1686748530.8294473,0.011140183325947739
1686748530.830008,0.011134491653473038
1686748530.8815234,0.01076998477189452
1686748530.8820693,0.010634809219177895
1686748530.9359355,0.010461869623376812
1686748530.9365048,0.010086328896822141
1686748530.9909124,0.010016958066986865
1686748530.9914484,0.009782025655014084
1686748531.043441,0.009637674814670408
1686748531.0442314,0.00962392571549377
1686748531.0980177,0.009476423872510747
1686748531.0984025,0.009406299013509072
1686748531.1517303,0.009370739155372702
1686748531.1522064,0.009403453181304759
1686748531.2059503,0.00961880134894871
1686748531.2064583,0.009777848595122755
1686748531.261741,0.01017822628050176
1686748531.2622526,0.010447047859194047
1686748531.3134882,0.010497222279534391
1686748531.3141108,0.010577166112524279
1686748531.3676274,0.010489570410188385
1686748531.368258,0.010305451311102711
1686748531.4230006,0.010270672966606546
1686748531.475575,0.010288898336403205
