Time,data
1686748120.9687643,0.007161283484737955
1686748121.02227,0.007045070745137487
1686748121.023049,0.006904910577878013
1686748121.076839,0.007131123938314733
1686748121.0771549,0.007194450018049285
1686748121.1317308,0.007795508581189552
1686748121.1320536,0.008148557718858574
1686748121.1839573,0.008371959391972354
1686748121.1845582,0.008639916373899725
1686748121.2382777,0.008772431462212304
1686748121.2386467,0.008927465472862436
1686748121.2948742,0.0092528939785041
1686748121.3459444,0.009492612871015509
1686748121.3464909,0.009414980969920285
1686748121.4001157,0.009514402115926641
1686748121.4007456,0.009257155740662529
1686748121.4541686,0.009008830124597843
1686748121.4548144,0.008747345267207622
1686748121.5088885,0.008473477885597241
1686748121.509366,0.008267831756260884
1686748121.5641954,0.008141293800951048
1686748121.6164896,0.007905146855266809
1686748121.670252,0.0077445647010142464
1686748121.6712923,0.007506633909668179
1686748121.724918,0.007357466181985186
1686748121.7253227,0.007456928036906055
1686748121.7788067,0.007521631445042242
1686748121.7792482,0.0076244951850311824
1686748121.8331614,0.007841452347281841
1686748121.8859076,0.00805169151911515
1686748121.886298,0.008307435309184125
1686748121.9402401,0.009265369317638513
1686748121.9406207,0.009781449614872548
1686748121.9969394,0.010830243837174805
1686748121.997434,0.011571619670873771
1686748122.047776,0.011844377748769093
1686748122.051229,0.012302444813867948
1686748122.103216,0.012932672362721236
1686748122.1564867,0.013429722548863968
1686748122.1570005,0.013934520081525282
1686748122.209999,0.014138147905590126
1686748122.210494,0.013821750567694788
1686748122.26408,0.013677601980099409
1686748122.264629,0.012981161220748437
1686748122.3184516,0.012638947528324326
1686748122.3187654,0.01255496613745261
1686748122.3728034,0.012456178000050042
1686748122.3736196,0.012101103795878403
1686748122.4263024,0.01192733918322238
1686748122.4268653,0.01149087125526718
1686748122.4809458,0.011586097051314954
1686748122.5338635,0.011340076572812722
1686748122.5346112,0.011462272145551346
1686748122.587766,0.01154358671952557
1686748122.5886092,0.011273672701522672
1686748122.641967,0.011372328004255642
1686748122.6427405,0.011371089256035177
1686748122.6972377,0.01137740546186946
1686748122.7510414,0.011112836712302593
1686748122.8050916,0.011015438128754775
1686748122.8576431,0.010950153092747448
1686748122.85829,0.011163173376200375
1686748122.9120507,0.011125378920923076
1686748122.912509,0.011392253308967417
1686748122.966549,0.011445792222998732
1686748122.9668858,0.011267923441780582
1686748123.020994,0.011177675677670279
1686748123.0215075,0.01106621783633564
1686748123.0748327,0.01119870210314922
1686748123.0753844,0.011247276920368903
1686748123.1279507,0.011174650664463801
1686748123.1286254,0.011309975295283367
1686748123.1821995,0.011463501040534728
1686748123.1826982,0.01158257061779808
1686748123.2362566,0.01187300561846521
1686748123.2365272,0.012080831779367042
1686748123.2901547,0.012095281982671182
1686748123.2906358,0.012154417742292228
1686748123.344562,0.012091554551165987
1686748123.3452518,0.012163570210207624
1686748123.3979359,0.01194846112571486
1686748123.3984249,0.011894934624359598
1686748123.452392,0.011243268356975021
1686748123.507175,0.01071162252537104
1686748123.5599198,0.010550763493335138
1686748123.5605795,0.010258046997578256
1686748123.6149492,0.0101575837205009
1686748123.6154292,0.010153144944423757
1686748123.6689744,0.009751159718077726
1686748123.669395,0.009578884266459541
1686748123.722267,0.009393560959851404
1686748123.7226565,0.009459313700444592
1686748123.7773013,0.009964506994271056
1686748123.8303094,0.010733036989541679
1686748123.8308752,0.011238757014162427
1686748123.8841186,0.011272673040895433
1686748123.884708,0.011329512922105637
1686748123.9383073,0.011332247987976937
1686748123.9393053,0.011561389428568755
1686748123.9917917,0.011667152316604219
1686748123.9925592,0.011570037010718537
1686748124.0466535,0.011541267909231464
1686748124.0473616,0.011021063468927212
1686748124.0999084,0.010612931101347345
1686748124.100505,0.010021597728358802
1686748124.154194,0.010138427617993707
1686748124.1546578,0.010153838631094496
1686748124.209293,0.010104886758629585
1686748124.2622569,0.010023424884090387
1686748124.2625322,0.010020613737276045
1686748124.3158941,0.010083674985654694
1686748124.3165088,0.010237014978955003
1686748124.3701828,0.01026093038065297
1686748124.3706617,0.010276568915154225
1686748124.4237323,0.010515456879570612
1686748124.4246078,0.01074654682703949
1686748124.478111,0.010959282990459816
1686748124.4791045,0.011289405680263008
1686748124.533515,0.011738291579589465
1686748124.5339975,0.011866715786919156
1686748124.587357,0.012143634477985742
1686748124.5878253,0.012202189587874978
1686748124.6396513,0.012387342206948966
1686748124.640226,0.012578954041591607
1686748124.6939743,0.012405296697824832
1686748124.6944644,0.012125176361156722
1686748124.7484307,0.011809360153978552
1686748124.749032,0.011520988978795388
1686748124.8021405,0.011371832521160067
1686748124.8029456,0.011523189624028155
1686748124.855756,0.011754361417537109
1686748124.8565779,0.011788108470066555
1686748124.910299,0.011841523051244548
1686748124.9107964,0.01175699765003522
1686748124.963948,0.011746449170176441
1686748124.9645584,0.0119320624144473
1686748125.0179942,0.012360133634593963
1686748125.018581,0.012657212878565926
1686748125.0721226,0.012721045809747691
1686748125.0726538,0.01284589619487127
1686748125.1258974,0.012424245707525296
1686748125.1266465,0.01234816112239416
1686748125.1802573,0.012207268062762525
1686748125.1808841,0.011984835432051916
1686748125.234341,0.01210005607622254
1686748125.2348263,0.012031173191167938
1686748125.287896,0.011996700852597684
1686748125.2884865,0.012018872991901684
1686748125.3422167,0.012174335816703696
1686748125.3429925,0.012184051414295901
1686748125.397001,0.012468159770636197
1686748125.3973527,0.012609936045223006
1686748125.450195,0.01272757751352882
1686748125.451563,0.013030226406091085
1686748125.5038073,0.01295889627252505
1686748125.5044267,0.01305236967875921
1686748125.5578828,0.013129308817244572
1686748125.5586567,0.013088582023440072
1686748125.6117847,0.012933325885559704
1686748125.6123402,0.013003279714721842
1686748125.6657784,0.012866276605446363
1686748125.666774,0.012875032451575584
1686748125.719843,0.012850501048347254
1686748125.7202733,0.012825922725403553
1686748125.7737079,0.012702206865088626
1686748125.7745843,0.012458213452606916
1686748125.8280213,0.012030119381160996
1686748125.8286,0.01164878568737677
1686748125.8827577,0.011767656381586538
1686748125.883258,0.011514629196708879
1686748125.9360416,0.011556392807083943
1686748125.9366505,0.011647213512788277
1686748125.9900541,0.011467064091237584
1686748125.9902816,0.011241263539242471
1686748126.0444767,0.011381861849774298
1686748126.0992978,0.01135360851820837
1686748126.099582,0.011420781069987753
1686748126.1526637,0.010947965931148444
1686748126.153326,0.010763312120893894
1686748126.2062829,0.010537537376089078
1686748126.2066066,0.010195235291021797
1686748126.2617311,0.010457155886268967
1686748126.2622068,0.01069108753076896
1686748126.3138037,0.010801721382304839
1686748126.3142796,0.011138792296802185
1686748126.3683095,0.011116765592295344
1686748126.3690946,0.011098122757000915
1686748126.4217682,0.011067363427308498
1686748126.4221776,0.010893920043983044
1686748126.475733,0.010711754032967808
1686748126.4765296,0.010660607290283798
1686748126.5303178,0.010494135354584419
1686748126.5308504,0.010243067826439816
1686748126.585148,0.010209732758486415
1686748126.6388185,0.009892573471983438
1686748126.6921885,0.009994291255335281
1686748126.6926305,0.010065777769764703
1686748126.7458766,0.010597257231169553
1686748126.7464762,0.010830503970092737
1686748126.8011315,0.01116493988079787
1686748126.8014636,0.011469520722674837
1686748126.8549898,0.011725564016723495
1686748126.9098637,0.011798977877246286
1686748126.961751,0.011677531166334191
1686748126.962564,0.011627119364199657
1686748127.0181563,0.011442222548344734
1686748127.0187016,0.01123700211393872
1686748127.071333,0.010909167688832452
1686748127.0716968,0.010629244516151907
1686748127.1247573,0.010362023040089065
1686748127.1251278,0.01012048803776294
1686748127.1777694,0.009819108859817332
1686748127.1785164,0.009763142670217786
1686748127.2319195,0.009869335540235563
1686748127.2327318,0.009851477904864096
1686748127.2890341,0.009854194351065776
1686748127.2894251,0.00988958269223265
1686748127.3409927,0.010042519813630345
1686748127.3413186,0.010319247925060214
1686748127.393925,0.009966061927526897
1686748127.3944385,0.00986448146410737
1686748127.4488428,0.00964381169338649
1686748127.4491868,0.009244821692647582
1686748127.5019865,0.00925137144480638
1686748127.502424,0.009154479746932394
1686748127.5560074,0.010027780604238595
1686748127.55657,0.010774169423363783
1686748127.611153,0.011345168464357675
1686748127.6666598,0.011103325607081037
1686748127.6682444,0.011232362843512792
1686748127.7181332,0.01130785773057393
1686748127.718576,0.011481795995594617
1686748127.771968,0.01203655789032343
1686748127.772437,0.0123657168399793
1686748127.8259306,0.012865729167211126
1686748127.8264372,0.012714178369608338
1686748127.8801758,0.012451540449339221
1686748127.8808537,0.012045215181464388
1686748127.9338083,0.012059474443491057
1686748127.9344666,0.012097378158184336
1686748127.9880586,0.011769212466985651
1686748127.989161,0.011539314865467637
1686748128.0419946,0.011165444545063763
1686748128.0423212,0.010643415524073625
1686748128.0966792,0.010294647012938635
1686748128.0971968,0.0097670375698932
1686748128.1501842,0.009478653357042831
1686748128.1506362,0.009284506073277908
1686748128.2041502,0.009306479831589531
1686748128.2046425,0.009450970575794377
1686748128.259432,0.00956932060809156
1686748128.2599697,0.00964790077721272
1686748128.3117526,0.00956225207446891
1686748128.3122916,0.009531856763606959
1686748128.3670382,0.00961469988928899
1686748128.3675945,0.00964015926000975
1686748128.4208295,0.00980575782291808
1686748128.4216733,0.009938602870158667
1686748128.474284,0.010061998510117727
1686748128.474715,0.010153422424779212
1686748128.5279024,0.01040908916961935
1686748128.528367,0.0105874160163329
1686748128.584395,0.010792458195914689
1686748128.6358414,0.011377157833582396
1686748128.636752,0.011619847869201885
1686748128.6896605,0.011423494284037583
1686748128.6904955,0.011501776609606284
1686748128.744934,0.011345044299071289
1686748128.745259,0.01135819826579331
1686748128.798397,0.011293772062528951
1686748128.798971,0.011284413460296494
1686748128.8517814,0.01116090174516932
1686748128.8529687,0.011016844733082558
1686748128.9060729,0.010553299943185764
1686748128.9065857,0.009915188674168574
1686748128.9608216,0.010031432330562565
1686748128.9614177,0.009602971780642993
1686748129.0140824,0.009349519123144794
1686748129.0145917,0.009247411684026336
1686748129.0679884,0.008819834774070551
1686748129.0684638,0.00850633059299625
1686748129.1228282,0.008883808576380747
1686748129.12326,0.00881967505666384
1686748129.176153,0.009359758903632508
1686748129.1766315,0.009895420993262868
1686748129.231025,0.009740752927793642
1686748129.2310648,0.00996973626026352
1686748129.2839541,0.00986119646950122
1686748129.284466,0.009682297293704763
1686748129.3386111,0.009855480827411176
1686748129.3393002,0.009913909945801812
1686748129.391898,0.009651112413384818
1686748129.3925169,0.009794402323634498
1686748129.445815,0.00936276847248959
1686748129.446973,0.008992083472695055
1686748129.5003972,0.009161247854669844
1686748129.501131,0.00900319921418442
1686748129.555081,0.009327344709480299
1686748129.6079712,0.00995418173708767
1686748129.6086438,0.010485003478314195
1686748129.661816,0.010934447296007819
1686748129.662654,0.011356585863150689
1686748129.7158475,0.011447145946325777
1686748129.7165353,0.011532843045659309
1686748129.7702143,0.011860897692248662
1686748129.7708187,0.012199649557655162
1686748129.825038,0.012513270666474497
1686748129.825374,0.012888482961594979
1686748129.8776214,0.012637387068101288
1686748129.878506,0.01235671410052225
1686748129.9370906,0.011965072827053922
1686748129.9374468,0.011502388963216096
1686748129.9886305,0.011426453419141907
1686748129.9886603,0.011287658654425761
1686748130.0411305,0.011275047090166935
1686748130.0422773,0.011202978097145315
1686748130.0938396,0.011007122706622479
1686748130.0943518,0.010911491727754333
1686748130.148854,0.010769723177190216
1686748130.1493523,0.010636133719353553
1686748130.2022347,0.010641165316499505
1686748130.2026386,0.010611470956352915
1686748130.2562115,0.010538740436283976
1686748130.2569804,0.010545555184931011
1686748130.3103538,0.010033117294432778
