Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748132.577574,[],0,0.007457494737369457,0.006953092758046472,0.04015703198740705,0.06164341924576224,0.260009765625,0.66595458984375,0.62701416015625,-7.72519063949585,14.832060813903809,-4.1984734535217285
1686748132.5781252,[],0,0.008404203276925034,0.006757886428051311,0.04044783628242073,0.06064400273239068,0.26171875,0.666015625,0.6279296875,-7.603053569793701,14.793892860412598,-4.167938709259033
1686748132.6316464,[],0,0.00938605991181347,0.007872827246213127,0.0396902236404058,0.06158443315849319,0.26177978515625,0.6650390625,0.6290283203125,-7.816793918609619,14.77862548828125,-4.14503812789917
1686748132.632208,[],0,0.008367246777249388,0.007013608196338993,0.04019700215128863,0.06159929931704353,0.26007080078125,0.66961669921875,0.62738037109375,-7.687022686004639,14.732824325561523,-4.099236488342285
1686748132.6854908,[],0,0.010013441740811549,0.007642211143123783,0.04015948744208823,0.060137597941883135,0.26251220703125,0.664306640625,0.63043212890625,-7.56488561630249,14.694656372070312,-4.160305500030518
1686748132.6860883,[],0,0.009010862644154422,0.007717415320564531,0.0400745115583195,0.06061100930688005,0.2598876953125,0.66461181640625,0.62872314453125,-7.85496187210083,14.717556953430176,-4.229007720947266
1686748132.740608,[],0,0.00866661399726445,0.00808643223772976,0.039843605770833054,0.05980899718993236,0.2608642578125,0.6650390625,0.62811279296875,-7.251908302307129,14.824427604675293,-4.122137546539307
1686748132.793587,[],0,0.00683251565751198,0.007936979909538767,0.03991213542454616,0.059691353095768764,0.259521484375,0.6673583984375,0.627685546875,-7.3740458488464355,14.824427604675293,-4.366412162780762
1686748132.7941377,[],0,0.007645896800990867,0.00816099510750441,0.039877885318612825,0.059786853473865274,0.2591552734375,0.66815185546875,0.62591552734375,-7.541984558105469,14.87022876739502,-4.2366414070129395
1686748132.8484526,[],0,0.006780776948011465,0.007144938222071271,0.03996891875370575,0.059921708820541514,0.25927734375,0.66510009765625,0.62744140625,-8.435114860534668,14.625954627990723,-4.259541988372803
1686748132.848891,[],0,0.0065740357458831935,0.007442367957621088,0.03984890865929002,0.060047582074873936,0.2603759765625,0.66900634765625,0.62799072265625,-7.717557430267334,14.832060813903809,-4.381679534912109
1686748132.9022305,[],0,0.00873783876908669,0.006559019165587217,0.04101948362265209,0.06123323428962202,0.25653076171875,0.66619873046875,0.62286376953125,-7.129770755767822,14.687023162841797,-4.27480936050415
1686748132.9031684,[],0,0.008331817203381364,0.006433247787109325,0.039998865016288965,0.0604788556139141,0.25994873046875,0.6678466796875,0.60845947265625,-6.671755790710449,14.572519302368164,-4.312977313995361
1686748132.9557152,[],0,0.010713463484828711,0.006472541827458526,0.041312741530336185,0.06239974719990172,0.25701904296875,0.664306640625,0.6258544921875,-6.473282337188721,13.938931465148926,-3.961832046508789
1686748132.956149,[],0,0.00997114910463542,0.006219488226142915,0.04138496546689349,0.06192340455589839,0.25933837890625,0.6646728515625,0.631103515625,-8.0,14.526717185974121,-3.7251908779144287
1686748133.0095007,[],0,0.009284961229592287,0.00681186733088375,0.04070266221994398,0.06328005424623623,0.26312255859375,0.66815185546875,0.62841796875,-7.7633585929870605,14.564885139465332,-3.7404580116271973
1686748133.0100727,[],0,0.009204201027201167,0.006640129545841987,0.04115011652166874,0.06266534010983281,0.26007080078125,0.66748046875,0.62957763671875,-7.007633686065674,14.480916023254395,-4.053435325622559
1686748133.0649786,[],0,0.008889673575678275,0.0065932925232448595,0.04056746354412656,0.06451811294649569,0.26031494140625,0.664794921875,0.626953125,-7.954198360443115,15.267175674438477,-4.167938709259033
1686748133.065757,[],0,0.009217964897853408,0.007221419772863003,0.04094936714610725,0.06351779883466681,0.26190185546875,0.66497802734375,0.6241455078125,-7.916030406951904,14.534351348876953,-4.068702220916748
1686748133.117751,[],0,0.0069083778713610565,0.007366268126418206,0.040886710759766916,0.06694449765892932,0.2574462890625,0.665771484375,0.62939453125,-7.702290058135986,14.687023162841797,-4.114503860473633
1686748133.1182666,[],0,0.008267320602198659,0.006892045985935024,0.040486475565793635,0.06597628227887907,0.2593994140625,0.6630859375,0.6273193359375,-7.5877861976623535,14.786259651184082,-3.9847328662872314
1686748133.1715589,[],0,0.010321022387187018,0.007440474947808545,0.04093422823859898,0.0690221712518394,0.26104736328125,0.665771484375,0.62774658203125,-8.274808883666992,14.427480697631836,-4.122137546539307
1686748133.1721647,[],0,0.008527336156538393,0.007534542841599079,0.04042902544059097,0.06869116111587269,0.26171875,0.66424560546875,0.62725830078125,-7.900763511657715,14.610687255859375,-4.129770755767822
1686748133.2254443,[],0,0.011598613303726085,0.006838697998385502,0.039642281064433335,0.07185418000179505,0.26239013671875,0.6671142578125,0.62762451171875,-8.312976837158203,14.717556953430176,-4.083969593048096
1686748133.226037,[],0,0.011410045221205813,0.006688744862955185,0.040172463780736765,0.06956414538033097,0.261962890625,0.66790771484375,0.62542724609375,-7.832061290740967,14.465648651123047,-4.1984734535217285
1686748133.280419,[],0,0.007975930301407428,0.006977361916505434,0.040163345710429635,0.07717269294295194,0.260986328125,0.6630859375,0.6298828125,-8.435114860534668,14.541984558105469,-4.244274616241455
1686748133.2813427,[],0,0.0103319354458922,0.007007580169272269,0.03991601760185447,0.07386968621545852,0.25738525390625,0.66583251953125,0.62701416015625,-8.4503812789917,14.740458488464355,-3.9847328662872314
1686748133.3346064,[],0,0.007045670572364961,0.005953326508297862,0.0411744143716783,0.08347779119917735,0.260009765625,0.6636962890625,0.631103515625,-8.312976837158203,14.496183395385742,-4.053435325622559
1686748133.3350153,[],0,0.007111342696496938,0.006669763678930672,0.04128579558040927,0.08103086169101686,0.25946044921875,0.6622314453125,0.63043212890625,-8.335877418518066,14.5496187210083,-4.061068534851074
1686748133.3880005,[],0,0.00791209346110136,0.006496437851041425,0.040392772470325265,0.09048226221046801,0.26104736328125,0.6668701171875,0.63055419921875,-8.374045372009277,14.832060813903809,-3.9541983604431152
1686748133.3885458,[],0,0.008586600209763656,0.006019215132294259,0.04097034592353178,0.08701748865662771,0.25982666015625,0.6650390625,0.632080078125,-8.465648651123047,14.847328186035156,-3.7938930988311768
1686748133.441674,[],0,0.008561956706701781,0.007564397511661324,0.04035474161439631,0.1036335521844359,0.2611083984375,0.66229248046875,0.63177490234375,-8.389312744140625,14.824427604675293,-3.9770991802215576
1686748133.4421551,[],0,0.007906750459842992,0.007077587703223869,0.04020225842493902,0.09664021167173027,0.2607421875,0.6619873046875,0.628173828125,-8.587786674499512,14.725191116333008,-3.9389312267303467
1686748133.4967399,[],0,0.007704627548199497,0.008114256602913863,0.040460371985007966,0.11113407119769642,0.25994873046875,0.66278076171875,0.6329345703125,-8.114503860473633,14.862595558166504,-3.992366313934326
1686748133.5494273,[],0,0.007242845475373633,0.007476360172870098,0.03986092592799154,0.12369042776226076,0.260498046875,0.66400146484375,0.630859375,-8.167939186096191,14.862595558166504,-4.015267372131348
1686748133.5505283,[],0,0.007429106759430472,0.007669810406454839,0.0404878672840425,0.12058423106788105,0.26019287109375,0.662109375,0.629150390625,-8.152671813964844,14.877862930297852,-4.061068534851074
1686748133.6049488,[],0,0.007797315397433815,0.007782849122640783,0.0394127745689066,0.12597485294649033,0.26043701171875,0.664794921875,0.62908935546875,-8.015267372131348,15.083969116210938,-3.961832046508789
1686748133.6053996,[],0,0.00666553829765202,0.007329843935908401,0.03969590188555947,0.1249380274293268,0.2593994140625,0.66162109375,0.631591796875,-7.938931465148926,14.992366790771484,-4.137404441833496
1686748133.6580296,[],0,0.00953495974999384,0.0082365933080179,0.03929716022139199,0.12649653777354297,0.25592041015625,0.660400390625,0.63299560546875,-8.206107139587402,15.19847297668457,-4.137404441833496
1686748133.6585186,[],0,0.007023643411367496,0.00808643223772976,0.03888455085887919,0.12586231035153217,0.25897216796875,0.66168212890625,0.6304931640625,-7.946564674377441,15.083969116210938,-4.114503860473633
1686748133.711672,[],0,0.011335728026485603,0.0077900856180419765,0.03977637465841306,0.12568893664078012,0.25933837890625,0.659912109375,0.6405029296875,-9.053435325622559,15.007633209228516,-4.045801639556885
1686748133.7121286,[],0,0.011029623817222141,0.008186845647719794,0.03940777045294788,0.12608260269090524,0.259033203125,0.66278076171875,0.635009765625,-8.396946907043457,15.022900581359863,-4.27480936050415
1686748133.7704334,[],0,0.007993572283372075,0.007364355555147122,0.03942456747197338,0.12526153752534774,0.25872802734375,0.65692138671875,0.639892578125,-7.786259651184082,14.458015441894531,-4.053435325622559
1686748133.771048,[],0,0.011160396875481631,0.007527060672085612,0.040540022229384826,0.12707983415515048,0.25836181640625,0.66156005859375,0.6182861328125,-7.114503860473633,14.572519302368164,-4.244274616241455
1686748133.8197584,[],0,0.008663362594412348,0.0077538356046059085,0.03934946140856181,0.12454594640300772,0.2567138671875,0.6650390625,0.63397216796875,-6.229007720947266,14.58015251159668,-4.320610523223877
1686748133.8203924,[],0,0.008970124750118944,0.007651421958981081,0.03956616417234061,0.12513248151663017,0.2559814453125,0.65374755859375,0.62896728515625,-8.396946907043457,14.48854923248291,-3.893129825592041
1686748133.873865,[],0,0.007762913977466633,0.00784414654160538,0.03991672341170894,0.12418541354025377,0.25787353515625,0.66448974609375,0.6336669921875,-7.641221523284912,14.824427604675293,-4.114503860473633
1686748133.8744006,[],0,0.008532290549997842,0.008251971257257979,0.04001224550762339,0.12359791723759883,0.2596435546875,0.66351318359375,0.62896728515625,-7.366412162780762,15.396946907043457,-4.496183395385742
1686748133.9290824,[],0,0.005143422229541166,0.0075625350476390876,0.03931651260373066,0.12461808606292668,0.25897216796875,0.66070556640625,0.6324462890625,-7.893129825592041,14.664122581481934,-4.190839767456055
1686748133.9825437,[],0,0.009717876742957588,0.006963215186987319,0.04053689482496271,0.12498526048690753,0.2587890625,0.661376953125,0.6339111328125,-7.916030406951904,14.77862548828125,-4.14503812789917
1686748133.9830413,[],0,0.006951066503374844,0.007201886548628192,0.03988177082990022,0.12415761942421219,0.2581787109375,0.6590576171875,0.6331787109375,-7.8015265464782715,14.748091697692871,-4.045801639556885
1686748134.0357735,[],0,0.01182592901453537,0.007331765509918581,0.039535177555264873,0.1252133961757138,0.25616455078125,0.65869140625,0.6356201171875,-7.6946563720703125,14.694656372070312,-3.9847328662872314
1686748134.036375,[],0,0.010666023561058353,0.007246734251747979,0.0403662593250529,0.12519629479330513,0.25653076171875,0.6619873046875,0.63629150390625,-8.22137451171875,14.5496187210083,-4.030534267425537
1686748134.090789,[],0,0.012389047865092258,0.007007580169272269,0.039688094089027216,0.12573219044384065,0.25494384765625,0.65545654296875,0.6365966796875,-8.29007625579834,14.541984558105469,-3.9770991802215576
1686748134.1438756,[],0,0.008766809395236531,0.008560311284046692,0.040995781176855095,0.12562066395695418,0.2584228515625,0.66021728515625,0.63275146484375,-7.572519302368164,14.4503812789917,-4.022900581359863
1686748134.1444566,[],0,0.009450374356472219,0.007968862572680945,0.04067496579443152,0.1262015346098017,0.25665283203125,0.65582275390625,0.63299560546875,-7.114503860473633,14.38167953491211,-4.122137546539307
1686748134.1979816,[],0,0.009710626218376622,0.00816617176207349,0.040101217594730586,0.12462328574106563,0.25634765625,0.6597900390625,0.633544921875,-8.068702697753906,14.58015251159668,-4.152671813964844
1686748134.1987402,[],0,0.008750726443891528,0.008601352421057971,0.04115798922691753,0.12461288616782257,0.25823974609375,0.6583251953125,0.6343994140625,-7.793893337249756,14.473282814025879,-4.183206081390381
1686748134.2517886,[],0,0.01159982775462766,0.008089915516908203,0.040308987330388554,0.12409542882641024,0.25811767578125,0.659423828125,0.63470458984375,-7.5190839767456055,14.282443046569824,-4.3053436279296875
1686748134.252323,[],0,0.011890078170911618,0.008265616527028088,0.04036556137553525,0.12364053536351508,0.258056640625,0.65869140625,0.63299560546875,-7.778625965118408,14.358778953552246,-4.366412162780762
1686748134.3057723,[],0,0.010539809707840733,0.007270023227429155,0.04107233540095368,0.12442226197337082,0.25811767578125,0.659423828125,0.6346435546875,-7.641221523284912,14.503816604614258,-4.244274616241455
1686748134.3066435,[],0,0.011720637384668161,0.007818964625764754,0.04029046129191777,0.12394993090615299,0.25830078125,0.66131591796875,0.6343994140625,-7.4809160232543945,14.610687255859375,-4.229007720947266
1686748134.3608148,[],0,0.009427988914004412,0.007444260486057939,0.0404791682599677,0.1230358979184225,0.2567138671875,0.65887451171875,0.634033203125,-7.58015251159668,14.358778953552246,-4.022900581359863
1686748134.4146922,[],0,0.006340614768986499,0.007512073975939656,0.03965471618684942,0.11394182107954322,0.25762939453125,0.65692138671875,0.63330078125,-6.900763511657715,14.480916023254395,-4.160305500030518
1686748134.4151685,[],0,0.008325051617853647,0.007568121064686073,0.03944528584858241,0.1176520213644434,0.25726318359375,0.65704345703125,0.63323974609375,-7.183206081390381,14.259541511535645,-4.137404441833496
1686748134.4690201,[],0,0.0058699257786069365,0.007506446250857613,0.04008435269444078,0.11106458830562424,0.25836181640625,0.66064453125,0.63433837890625,-7.175572395324707,14.5496187210083,-4.14503812789917
1686748134.5228596,[],0,0.009191949173481269,0.00799004700325206,0.03996222181454404,0.10381241478537359,0.2567138671875,0.65679931640625,0.635009765625,-7.29007625579834,14.465648651123047,-4.297709941864014
1686748134.5768967,[],0,0.008620982767825365,0.008035755015759155,0.03894427944076532,0.09780484671628453,0.256103515625,0.656005859375,0.63177490234375,-6.931297779083252,13.946564674377441,-4.045801639556885
1686748134.630225,[],0,0.00766613624557025,0.007605256327232842,0.03876263721631314,0.08872447999810493,0.26141357421875,0.66619873046875,0.63311767578125,-6.687022686004639,14.610687255859375,-4.328244209289551
1686748134.6308844,[],0,0.007013608196338993,0.007967094660829418,0.03874191737649246,0.0918299499840533,0.2593994140625,0.66412353515625,0.630859375,-5.717557430267334,14.473282814025879,-4.3053436279296875
1686748134.6846611,[],0,0.007977696255221033,0.007117282841787017,0.03994635616436357,0.08085125621142275,0.260986328125,0.66168212890625,0.63079833984375,-7.122137546539307,14.38167953491211,-4.351145267486572
1686748134.6851735,[],0,0.007440474947808545,0.007279704977926783,0.03992554498210807,0.08432499295403635,0.2598876953125,0.6646728515625,0.6322021484375,-7.458015441894531,14.51145076751709,-4.229007720947266
1686748134.7389233,[],0,0.008645458021297629,0.0075588087428808855,0.04056989415783145,0.08030459208723353,0.259033203125,0.66278076171875,0.634521484375,-7.038167953491211,14.4503812789917,-4.297709941864014
