Time,data
1686747619.7414727,0.011581475989069214
1686747619.7420874,0.01156285144591124
1686747619.7955518,0.011709574958999268
1686747619.796043,0.011855195565709948
1686747619.8496878,0.011450837105620627
1686747619.850191,0.011112583188474611
1686747619.9033566,0.010575701029601188
1686747619.9039257,0.010024830161886081
1686747619.9582999,0.010282598479256668
1686747619.9585166,0.010380630839224473
1686747620.0119288,0.011352739978849719
1686747620.0122983,0.011702836188784966
1686747620.0660565,0.013232653349617896
1686747620.1195455,0.013755754766817839
1686747620.120134,0.014424784464313655
1686747620.175054,0.01473874999214382
1686747620.1756299,0.015474935382653812
1686747620.227794,0.01569269222811195
1686747620.2284014,0.015993311257259595
1686747620.2818587,0.015491948459523256
1686747620.2824442,0.01544906150728287
1686747620.336083,0.014533941608978244
1686747620.3365579,0.014009932826508758
1686747620.3897145,0.013225732031966073
1686747620.3901048,0.01221811045997424
1686747620.4436445,0.011965543744592952
1686747620.4452798,0.010912395386999695
1686747620.497754,0.010827512064208473
1686747620.498553,0.010624339862966027
1686747620.5560648,0.01074418710950099
1686747620.605671,0.010717670204725716
1686747620.6061723,0.010861026212387551
1686747620.659313,0.011105989537584859
1686747620.6598094,0.011252535992727538
1686747620.7145774,0.011495896355331558
1686747620.7149544,0.01185341308863152
1686747620.7687333,0.011834145228687759
1686747620.7690892,0.011926748647800146
1686747620.8218923,0.012147113996250285
1686747620.8753893,0.012414604616171367
1686747620.875947,0.013013567164004357
1686747620.9297433,0.013288212137066959
1686747620.9302092,0.013804515885830346
1686747620.9844365,0.013971874051314523
1686747620.9890141,0.01412967630822607
1686747621.0382445,0.014135955743829058
1686747621.0919745,0.01401958209551231
1686747621.146064,0.01429923829375592
1686747621.1998088,0.014157364592188464
1686747621.200188,0.014100834806844388
1686747621.2540498,0.01373454041802275
1686747621.3086517,0.013808801069836157
1686747621.3616788,0.013741410482829357
1686747621.3622427,0.013987694105106628
1686747621.4157739,0.014085041818926556
1686747621.4163334,0.01423357603809826
1686747621.4697537,0.014458436569218788
1686747621.473965,0.01432925341723009
1686747621.5241804,0.015700141028596237
1686747621.5782228,0.016083688771660772
1686747621.5784783,0.016506929614839096
1686747621.6315181,0.016000091871691144
1686747621.6320808,0.015482397963885007
1686747621.6862516,0.014949328467002865
1686747621.6866772,0.014495898132953877
1686747621.739731,0.014451712417194007
1686747621.7401934,0.01432620557075246
1686747621.7937536,0.013873529225449063
1686747621.7942014,0.013296584200620692
1686747621.84759,0.012853789219391665
1686747621.8479438,0.011984717893909777
1686747621.9019632,0.012281243467034759
1686747621.9024491,0.012539472964957271
1686747621.9563663,0.012748920556607672
1686747622.0100641,0.012421524275167696
1686747622.0668085,0.012002101017652998
1686747622.0677676,0.011219814676354583
1686747622.1210163,0.010318292319056413
1686747622.121746,0.009832441767952014
1686747622.1746707,0.009296029831005224
1686747622.1752992,0.008907561694237863
1686747622.2284875,0.008817758222130389
1686747622.2297065,0.008304891411980736
1686747622.2793815,0.008319296544172992
1686747622.280186,0.008282131261829131
1686747622.3332124,0.008294368359634664
1686747622.3338199,0.008276686744202668
1686747622.3872905,0.008572972892220506
1686747622.3879619,0.008856970413654283
1686747622.441343,0.00890408186888491
1686747622.4418538,0.009075042057166905
1686747622.4954205,0.008827976530154717
1686747622.49668,0.008780938025507433
1686747622.550214,0.008617223748837402
1686747622.551231,0.008467490971600435
1686747622.6037028,0.008320820333403513
1686747622.6042013,0.008270387052691288
1686747622.6580896,0.007898194139768062
1686747622.6584873,0.007534168909598472
1686747622.711622,0.007488973427499272
1686747622.7658808,0.007134678737363775
1686747622.8197656,0.007092499415175481
1686747622.82039,0.007071813411750629
1686747622.873656,0.007066433105742819
1686747622.874105,0.006892250373354767
1686747622.9275374,0.006974534866152614
1686747622.9277782,0.007061647170140808
1686747622.981458,0.007103018147439483
1686747622.9818952,0.007295555234555608
1686747623.0359542,0.007752563784058362
1686747623.090019,0.00794088354613457
1686747623.1467776,0.008535756914396366
1686747623.1474078,0.008784145908574119
1686747623.1978712,0.008987852751755426
1686747623.1983552,0.009374346291897668
1686747623.2521696,0.009210473785670904
1686747623.2528903,0.009236894857960823
1686747623.3059473,0.00916847190554063
1686747623.306478,0.008948741823996308
1686747623.3640795,0.009156018392546724
1686747623.36485,0.009336703605071378
1686747623.4137218,0.009291027849794981
1686747623.414228,0.009595781235433568
1686747623.4692223,0.009686515557716937
1686747623.469727,0.00961469988928899
1686747623.5222719,0.009625096616214775
1686747623.5227787,0.009628023245027305
1686747623.5761874,0.009550017056744945
1686747623.5767436,0.009562546701021475
1686747623.6300187,0.009183516542465702
1686747623.6840541,0.00911299269433382
1686747623.6847517,0.008903923662691587
1686747623.7376707,0.00856902842382771
1686747623.738317,0.00872719211018116
1686747623.7917447,0.008550432098661803
1686747623.7922475,0.008922256870090541
1686747623.8458138,0.00903926993087398
1686747623.8999803,0.009500919428026793
1686747623.954268,0.010064378209439012
1686747624.0081093,0.010327571606218782
1686747624.008729,0.010348283455239604
1686747624.064641,0.01043490530207938
1686747624.0656242,0.010399476257519484
1686747624.1159785,0.010281776474180736
1686747624.1700604,0.010094984175042183
1686747624.1704962,0.010047848675426019
1686747624.2235649,0.009617336742720358
1686747624.2241068,0.009072402857806122
1686747624.2780883,0.008846467129979132
1686747624.2786262,0.00866368778960754
1686747624.3314533,0.008583974940204546
1686747624.3320653,0.008477466812679711
1686747624.3856735,0.008337056755852333
1686747624.3862305,0.008213129378304209
1686747624.4397957,0.008000794251628654
1686747624.44035,0.007947798917130384
1686747624.494164,0.007946558139835002
1686747624.4955666,0.007878908445892405
1686747624.5477624,0.007850967695977481
1686747624.6022136,0.007685222700696084
1686747624.6557696,0.007717050249710212
1686747624.6561637,0.007706638460502668
1686747624.7096806,0.007601550964612299
1686747624.7102506,0.00774092602166426
1686747624.7640915,0.007498184613579268
1686747624.7647884,0.0074038450451881675
1686747624.8177602,0.007678804670812355
1686747624.81811,0.007755652129312711
1686747624.8717759,0.007997448296697076
1686747624.8722374,0.00804153783716594
1686747624.9261265,0.008001322432397763
1686747624.9265144,0.008008713305603928
1686747624.9797902,0.008051341605313931
1686747624.9802842,0.008269194679287864
1686747625.033748,0.008675711442669572
1686747625.0343127,0.008863012112450804
1686747625.0876877,0.008833400198508014
1686747625.0882354,0.008871431820965527
1686747625.1417344,0.008541366140829246
1686747625.142245,0.008525353592984678
1686747625.1969426,0.008349382069004275
1686747625.2496102,0.008168413960227683
1686747625.2500503,0.008085735401825347
1686747625.3036668,0.007857245099275365
1686747625.3041341,0.007591166327298496
1686747625.358542,0.007548178682026481
1686747625.4111316,0.007842889366095807
1686747625.411598,0.008069866129164677
1686747625.4660773,0.008535591881345986
1686747625.466614,0.008767291427955676
1686747625.5198846,0.008991300156044525
1686747625.5735748,0.009147706631680859
1686747625.574137,0.009252437244701522
1686747625.6274962,0.0095189907586514
1686747625.628022,0.009577413555995565
1686747625.6816986,0.009747258473785525
1686747625.6822343,0.009621583486572712
1686747625.7357955,0.009401505536616703
1686747625.7362392,0.00928207819599042
1686747625.7899864,0.009168779185705123
1686747625.843731,0.00920664944143007
1686747625.844238,0.00925502510489082
1686747625.8977675,0.009239029674795129
1686747625.8982754,0.009072247586875196
1686747625.9514418,0.008933144121345046
1686747625.9520595,0.008710550868982148
1686747626.0053957,0.00865555424438564
1686747626.0061138,0.00856606888056487
1686747626.059889,0.008478463751215842
1686747626.1136262,0.008305061029369816
1686747626.1140149,0.008197850401940925
1686747626.167978,0.008223585089696622
1686747626.16839,0.008130559013617773
1686747626.2239838,0.008395650573053828
1686747626.2760034,0.008550926329008082
1686747626.329619,0.008641872655227614
1686747626.330154,0.008831167326705996
1686747626.3838687,0.008776605523499641
1686747626.4386904,0.008892525419918569
1686747626.4914317,0.008652787097374047
1686747626.4920812,0.008731549130634623
1686747626.545809,0.008599550730521651
1686747626.5995798,0.008617223748837402
1686747626.6001632,0.008605773153175593
1686747626.6540513,0.00851841098687138
1686747626.7072968,0.008363036841497473
1686747626.7077787,0.00826902432619453
1686747626.761824,0.008170310724205467
1686747626.7623775,0.008108004445876964
1686747626.8153088,0.00825401948579006
1686747626.8157701,0.00823539604174106
1686747626.8698852,0.008366404959572603
1686747626.8702657,0.008251288401428495
1686747626.923884,0.008156678719035382
1686747626.977518,0.008126746487068025
1686747626.9781322,0.00811686024700555
1686747627.0322897,0.008298613131388577
1686747627.086931,0.008467490971600435
1686747627.1404817,0.008640242451546848
1686747627.1938293,0.008639916373899726
1686747627.1941857,0.008810566378473338
1686747627.2477493,0.008981424512839693
1686747627.2481387,0.009043009287045042
1686747627.301363,0.009631095248146442
1686747627.3018103,0.01001062779056888
1686747627.3555965,0.010442327431443918
1686747627.356138,0.010590342738162499
1686747627.41,0.010634146907226827
1686747627.4101655,0.010598852242802784
1686747627.4635727,0.010638384991199986
1686747627.4641447,0.010695829874962213
1686747627.5185146,0.010497759043387147
1686747627.5190694,0.010579696232429507
1686747627.5714004,0.010235638832612772
1686747627.5720892,0.009786344875300954
1686747627.625819,0.009771507577208679
1686747627.6260347,0.009722659127244411
1686747627.6795743,0.009785625137644503
1686747627.6800206,0.01011436183378889
1686747627.734031,0.01022021333407064
1686747627.7879448,0.010265596998063292
1686747627.8419428,0.010345288254134681
1686747627.8954177,0.010364469766713682
1686747627.8959064,0.010382937510419566
1686747627.94982,0.010213181503275897
1686747628.0032797,0.010109904081063189
1686747628.0036988,0.009869763726455379
1686747628.0590913,0.0094535040884082
1686747628.0596445,0.00943172351067059
1686747628.111331,0.008961011801145958
1686747628.112008,0.00890819424371276
1686747628.1656957,0.008462998006702879
1686747628.166278,0.007934849843773465
1686747628.2197316,0.007559181456016533
1686747628.2202842,0.00707161421415579
1686747628.2739375,0.006635248423378671
1686747628.3277702,0.006537291595239538
1686747628.3279235,0.006351713350504906
1686747628.3815298,0.0063652274138242025
1686747628.382042,0.006169458623464717
1686747628.4357681,0.006396355564982617
1686747628.4899008,0.006705361843048559
1686747628.5433095,0.0068042115688171255
1686747628.5437922,0.006918769326156893
1686747628.5959506,0.006697794661128463
1686747628.5964794,0.006708302330763982
1686747628.6518142,0.006566960779148669
1686747628.6521652,0.006431276782992189
1686747628.706097,0.0065303925322052645
1686747628.7599986,0.0065020731700247605
1686747628.7604008,0.006411972818412403
1686747628.8145366,0.006511382417681166
1686747628.8150275,0.0065648153444874905
1686747628.8677595,0.006820547241807436
1686747628.8681564,0.007125590725979258
1686747628.9244184,0.00726013454092285
1686747628.9751282,0.007158135494703001
1686747628.976182,0.00702103563529555
1686747629.030406,0.006998729671238956
1686747629.0309474,0.0069514718015591115
1686747629.0837553,0.007150653464084569
1686747629.084024,0.007054661860695585
1686747629.1371212,0.007063641704051543
1686747629.1375153,0.006967462221811733
1686747629.1924539,0.006749752057710855
1686747629.2454355,0.006845492124485643
1686747629.245908,0.007058654312549235
1686747629.3006241,0.007245178991669601
1686747629.3017166,0.007417531240264421
1686747629.3581703,0.007586525739069517
1686747629.4065475,0.007533794959038142
1686747629.4071157,0.007638339288353358
1686747629.4645977,0.007603959655702695
1686747629.4655166,0.007572214858190024
1686747629.516099,0.007303467463325321
1686747629.5687685,0.007256835317635476
1686747629.5704467,0.007270410744991725
1686747629.623835,0.007016419503313311
1686747629.6243005,0.006895519748159854
1686747629.6776412,0.006274284551184467
1686747629.7311006,0.006473194707290806
1686747629.7314227,0.0064612147616664095
1686747629.784698,0.0070994474954794405
