Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686746928.3248315,[],0,0.0045505412017696045,0.02424303245726734,0.04770256526026629,0.013723664335632827,0.24298095703125,0.7056884765625,0.593017578125,-7.183206081390381,14.679388999938965,-4.351145267486572
1686746928.3253887,[],0,0.00476526330151407,0.023869436821131546,0.04766652474804123,0.01409234077876408,0.24102783203125,0.708740234375,0.59320068359375,-6.641221523284912,15.015267372131348,-4.267175674438477
1686746928.3788168,[],0,0.004973551729314705,0.02234602354736477,0.04458885939663843,0.01144333049757549,0.23907470703125,0.70343017578125,0.59307861328125,-7.2366414070129395,14.83969497680664,-4.404580116271973
1686746928.3794281,[],0,0.004654601994735104,0.023620270949788386,0.04631361757963617,0.012400412923775243,0.24041748046875,0.70428466796875,0.59246826171875,-7.312977313995361,14.664122581481934,-4.427480697631836
1686746928.432935,[],0,0.004850233189739796,0.021507638726392747,0.0450020687012994,0.010712148546071403,0.2393798828125,0.70526123046875,0.59393310546875,-7.213740348815918,14.847328186035156,-4.259541988372803
1686746928.4336033,[],0,0.0048964819898973996,0.022381926868255016,0.045005824820887046,0.010290951803809423,0.2392578125,0.7042236328125,0.593017578125,-7.320610523223877,14.793892860412598,-4.213740348815918
1686746928.4871044,[],0,0.003576410059957087,0.02228668822008962,0.04695580638169012,0.01084804852079785,0.2376708984375,0.7056884765625,0.58978271484375,-7.832061290740967,14.633587837219238,-4.183206081390381
1686746928.4876115,[],0,0.003658189393373572,0.021385468832844107,0.045880600599171324,0.01072003575922444,0.23870849609375,0.7064208984375,0.59478759765625,-7.6259541511535645,14.732824325561523,-4.251908302307129
1686746928.5410695,[],0,0.003327481553636821,0.0231339856497103,0.04545678501805743,0.0114199176394241,0.24041748046875,0.70330810546875,0.5948486328125,-7.29007625579834,14.519083976745605,-4.053435325622559
1686746928.5417213,[],0,0.0035368029688374186,0.021857168055018153,0.04603202314654421,0.010926972688569939,0.23858642578125,0.7021484375,0.594482421875,-7.541984558105469,14.503816604614258,-4.030534267425537
1686746928.5947807,[],0,0.003707910923599905,0.023967790189271955,0.04355647374106648,0.011258418232399422,0.2401123046875,0.7039794921875,0.59210205078125,-7.167938709259033,14.374045372009277,-4.167938709259033
1686746928.595398,[],0,0.003250386572692575,0.022617957687270818,0.044440444111882506,0.011014287137056662,0.23858642578125,0.70306396484375,0.5908203125,-7.061068534851074,14.335877418518066,-4.167938709259033
1686746928.6489723,[],0,0.005273245099456934,0.02409849845000323,0.044775495708557246,0.0119644841540651,0.24072265625,0.70782470703125,0.593994140625,-7.3740458488464355,14.633587837219238,-4.259541988372803
1686746928.6496146,[],0,0.004331681297206174,0.02333949578883905,0.043656293651233066,0.012002101017652998,0.2403564453125,0.70660400390625,0.594482421875,-7.297709941864014,14.5496187210083,-4.175572395324707
1686746928.7038505,[],0,0.005770694981746607,0.02411193926255111,0.044711269820311435,0.01120825795515447,0.2392578125,0.7069091796875,0.59637451171875,-7.3053436279296875,14.427480697631836,-4.335877895355225
1686746928.7577662,[],0,0.005151632006880319,0.022604874899506622,0.04562968569581645,0.010507684228872199,0.2425537109375,0.7066650390625,0.59222412109375,-7.687022686004639,14.702290534973145,-4.183206081390381
1686746928.7581174,[],0,0.00468176035678019,0.02304796839639348,0.04544686739933588,0.011272173177336626,0.23870849609375,0.70745849609375,0.5943603515625,-7.450381755828857,14.687023162841797,-4.076335906982422
1686746928.8109138,[],0,0.0065740357458831935,0.02149125844136556,0.045083693685803304,0.011215796297866436,0.23760986328125,0.7060546875,0.593994140625,-7.358778476715088,14.396946907043457,-4.2366414070129395
1686746928.8113592,[],0,0.005472503067243829,0.022459206899574886,0.04491527762972266,0.011011728947000777,0.2371826171875,0.705322265625,0.5921630859375,-7.702290058135986,14.351144790649414,-4.282442569732666
1686746928.8651834,[],0,0.00608439028196568,0.021439414482409363,0.04486067318467794,0.010072353098372013,0.23822021484375,0.70623779296875,0.59197998046875,-7.389312744140625,14.312976837158203,-4.167938709259033
1686746928.8653564,[],0,0.00626237397323427,0.021641489411660723,0.04461286314769809,0.010960439758325145,0.23846435546875,0.7073974609375,0.59393310546875,-7.343511581420898,14.114503860473633,-4.244274616241455
1686746928.9184356,[],0,0.005853103029397715,0.02342323977979495,0.04477675411882445,0.009733808886328086,0.2379150390625,0.70892333984375,0.59320068359375,-7.839694499969482,14.183206558227539,-4.061068534851074
1686746928.919215,[],0,0.005741327386628756,0.022068186000325327,0.045165794934325335,0.009790086658157901,0.2423095703125,0.70867919921875,0.59130859375,-7.43511438369751,14.41984748840332,-4.099236488342285
1686746928.973217,[],0,0.008702299251695914,0.023071792486493853,0.04597843859488644,0.009636359260760239,0.24468994140625,0.70477294921875,0.60101318359375,-9.259541511535645,14.312976837158203,-4.167938709259033
1686746928.973872,[],0,0.008121197798881964,0.02236870603354354,0.04588397779601201,0.009037399672583496,0.23883056640625,0.7059326171875,0.5946044921875,-8.236640930175781,14.206107139587402,-4.328244209289551
1686746929.0275862,[],0,0.009648046783868103,0.02363279163497715,0.046650011912257074,0.009277372375664318,0.236572265625,0.70745849609375,0.58099365234375,-7.862595558166504,13.763359069824219,-4.458015441894531
1686746929.0816374,[],0,0.01087657900252058,0.024634985543569996,0.046841968859263346,0.010052754338541511,0.22979736328125,0.6934814453125,0.5985107421875,-10.374045372009277,12.145038604736328,-6.190839767456055
1686746929.134526,[],0,0.00863078119807778,0.02415396649563724,0.04718832969734604,0.011186871731591847,0.24908447265625,0.7127685546875,0.5970458984375,-4.458015441894531,12.526717185974121,-6.328244209289551
1686746929.135193,[],0,0.010253926472407958,0.024304546893450196,0.04693600228704304,0.010780312685230518,0.245849609375,0.69378662109375,0.60113525390625,-6.129770755767822,11.847328186035156,-7.832061290740967
1686746929.195043,[],0,0.00866010997083444,0.023401579445543035,0.04784792788267438,0.010695039630293057,0.240234375,0.70977783203125,0.5843505859375,-6.893129825592041,13.809160232543945,-5.488549709320068
1686746929.1951857,[],0,0.008757163168883888,0.023388332699394693,0.0476845484091314,0.010559838502191754,0.25213623046875,0.70745849609375,0.5880126953125,-5.213740348815918,12.343511581420898,-6.0
1686746929.243592,[],0,0.008350394299361272,0.02303390674082464,0.046729361295741186,0.014644305194052616,0.23822021484375,0.70599365234375,0.58819580078125,-5.541984558105469,14.664122581481934,-5.0
1686746929.2441747,[],0,0.009191949173481269,0.02393779699150231,0.04839649877478381,0.012517997879717701,0.23345947265625,0.7109375,0.5843505859375,-6.129770755767822,14.984732627868652,-5.137404441833496
1686746929.2965693,[],0,0.009185817118647039,0.023087661555448953,0.04645908109746908,0.016882830349236967,0.2373046875,0.7083740234375,0.59075927734375,-5.450381755828857,13.694656372070312,-4.427480697631836
1686746929.2972045,[],0,0.007998857290417785,0.023556371736792515,0.04620002713393317,0.015082167300318175,0.24285888671875,0.7021484375,0.59356689453125,-5.190839767456055,13.83969497680664,-4.5190839767456055
1686746929.3505874,[],0,0.008494233018550693,0.0238470003603591,0.0471130424720744,0.015288108388383941,0.23931884765625,0.71246337890625,0.5906982421875,-5.503816604614258,14.015267372131348,-3.9847328662872314
1686746929.351068,[],0,0.008117727942795833,0.023207547684485786,0.046636421495105024,0.015128795023322648,0.237060546875,0.71392822265625,0.58978271484375,-5.221374034881592,14.007633209228516,-4.167938709259033
1686746929.4044452,[],0,0.006755801625771852,0.02114034368611114,0.04756505141854426,0.01594479444051784,0.24371337890625,0.710205078125,0.58758544921875,-5.534351348876953,13.519083976745605,-4.099236488342285
1686746929.405125,[],0,0.00680979905473743,0.021547554362669512,0.04712589761251028,0.015068150847396947,0.240966796875,0.71002197265625,0.58599853515625,-5.259541988372803,13.694656372070312,-3.9847328662872314
1686746929.4586213,[],0,0.008578393574791303,0.023429252985495586,0.04642298553162913,0.03148325620010736,0.2415771484375,0.71295166015625,0.5887451171875,-6.297709941864014,12.916030883789062,-4.541984558105469
1686746929.4593542,[],0,0.00792454645458101,0.02180296384673403,0.047809345231893154,0.020680225362798604,0.24114990234375,0.7098388671875,0.58453369140625,-6.14503812789917,13.442748069763184,-3.9847328662872314
1686746929.5134025,[],0,0.008004138807857176,0.024176118080522967,0.04624360819347175,0.03740967608879666,0.2413330078125,0.71514892578125,0.58551025390625,-7.083969593048096,13.458015441894531,-5.160305500030518
1686746929.5138774,[],0,0.008505833771421023,0.02481899495317247,0.04623355467210582,0.03542096246484981,0.2425537109375,0.71478271484375,0.5836181640625,-6.755725383758545,13.267175674438477,-4.870229244232178
1686746929.5671384,[],0,0.00816617176207349,0.02383281908132487,0.04754609364520512,0.02937169881146046,0.23870849609375,0.7144775390625,0.585205078125,-6.877862453460693,13.954198837280273,-5.122137546539307
1686746929.567803,[],0,0.008527336156538393,0.0233262137859694,0.046467266945108665,0.03692378105950796,0.24163818359375,0.714599609375,0.58392333984375,-7.190839767456055,13.862595558166504,-5.229007720947266
1686746929.6216323,[],0,0.008854743485478583,0.02291249730929875,0.04702984770086357,0.02800920555493837,0.239013671875,0.7186279296875,0.580810546875,-7.114503860473633,14.236640930175781,-4.72519063949585
1686746929.6745856,[],0,0.007967094660829418,0.022144652570405696,0.044126796080727004,0.01748373641687619,0.23822021484375,0.715087890625,0.57965087890625,-7.511450290679932,14.610687255859375,-4.2366414070129395
1686746929.6752386,[],0,0.008188566115459229,0.024045245914481386,0.04533545541211001,0.018925327554433543,0.2362060546875,0.71612548828125,0.57891845703125,-7.648854732513428,14.305343627929688,-4.221374034881592
1686746929.7293894,[],0,0.0077810389472185455,0.021637583593115753,0.043777450378046125,0.016054847888026906,0.23724365234375,0.7149658203125,0.5784912109375,-6.923664093017578,14.717556953430176,-4.503816604614258
1686746929.7301965,[],0,0.007860292314863756,0.021762222091034397,0.044453755232859785,0.01637283094857745,0.23834228515625,0.71514892578125,0.57928466796875,-7.190839767456055,14.458015441894531,-4.389312744140625
1686746929.7832243,[],0,0.009414532099560951,0.022994120788740847,0.045512221841926846,0.01891788279290303,0.239990234375,0.716064453125,0.58001708984375,-7.045801639556885,14.793892860412598,-4.511450290679932
1686746929.7836578,[],0,0.00853063940522186,0.02171751247199063,0.04429534788035211,0.018861953419294312,0.24072265625,0.71630859375,0.5809326171875,-6.839694499969482,14.717556953430176,-4.41984748840332
1686746929.836489,[],0,0.009023360379209384,0.025761987926622692,0.046963605701797334,0.020608578734400765,0.23956298828125,0.7149658203125,0.5804443359375,-7.465648651123047,14.679388999938965,-4.511450290679932
1686746929.837568,[],0,0.008504177489880364,0.025481593443613657,0.04570125203969548,0.018020161920247926,0.23846435546875,0.7176513671875,0.580078125,-7.43511438369751,14.809160232543945,-4.503816604614258
1686746929.8915024,[],0,0.0076329892124771676,0.02318021716859116,0.045270779283666455,0.017129670871425175,0.23663330078125,0.7144775390625,0.58258056640625,-7.702290058135986,14.236640930175781,-4.488549709320068
1686746929.8918712,[],0,0.008257090875943375,0.02504162169954359,0.046014576744847366,0.01751271767403646,0.2384033203125,0.716552734375,0.58221435546875,-7.351145267486572,14.541984558105469,-4.572519302368164
1686746929.9444363,[],0,0.006278100138915555,0.023478503180704494,0.044576536663972786,0.011344423452254448,0.23883056640625,0.71209716796875,0.59619140625,-8.557251930236816,13.946564674377441,-4.679389476776123
1686746929.9451594,[],0,0.007478244098860154,0.022905118478993305,0.04480443020251022,0.01417108904318363,0.23681640625,0.71484375,0.5843505859375,-7.809160232543945,14.19847297668457,-4.610687255859375
1686746929.99849,[],0,0.006331721896771501,0.02520646320757146,0.04518731010381084,0.011044939201341765,0.23675537109375,0.71478271484375,0.58367919921875,-7.450381755828857,14.48854923248291,-4.4809160232543945
1686746929.9991043,[],0,0.00618086454672287,0.02505680542826304,0.04432427800086921,0.012550589570960943,0.2381591796875,0.71685791015625,0.58673095703125,-7.72519063949585,14.267175674438477,-4.6946563720703125
1686746930.0526812,[],0,0.007512073975939656,0.025177945620802143,0.04521660415132769,0.01028410531791832,0.23638916015625,0.7178955078125,0.5799560546875,-6.816793918609619,13.87022876739502,-4.206106662750244
1686746930.0531967,[],0,0.006316129242221548,0.026215128405063463,0.04519946632159109,0.00958505878617298,0.2371826171875,0.71588134765625,0.58355712890625,-7.648854732513428,13.67175579071045,-4.114503860473633
1686746930.1065369,[],0,0.009107271511635364,0.024806505122590597,0.04461759920423908,0.012757646529168139,0.23931884765625,0.718505859375,0.58056640625,-7.648854732513428,14.625954627990723,-4.007633686065674
1686746930.1075304,[],0,0.009145858547895203,0.02454275046808901,0.044277217187678804,0.009774246248688325,0.23663330078125,0.71661376953125,0.5853271484375,-7.213740348815918,14.51145076751709,-4.0916032791137695
1686746930.1609516,[],0,0.007993572283372075,0.023771861696012298,0.04622441320978388,0.015633424590842198,0.23858642578125,0.71533203125,0.58245849609375,-7.610687255859375,14.847328186035156,-4.458015441894531
1686746930.161507,[],0,0.007842350514898013,0.024558242637975194,0.045129601387572015,0.015147405923486778,0.23779296875,0.71661376953125,0.57781982421875,-8.007633209228516,14.740458488464355,-4.190839767456055
1686746930.2153964,[],0,0.009387560600912807,0.024996015173677447,0.047366508563384924,0.014351846255842689,0.23614501953125,0.7154541015625,0.58270263671875,-7.320610523223877,14.351144790649414,-4.389312744140625
1686746930.2685947,[],0,0.01015869311147412,0.027274856058701422,0.04582745376666434,0.012019693396789486,0.2362060546875,0.71881103515625,0.583740234375,-8.09160327911377,14.12977123260498,-4.122137546539307
1686746930.2692723,[],0,0.011100914833395953,0.026406265346467533,0.046415398861567314,0.013253714473716116,0.2352294921875,0.71661376953125,0.58447265625,-7.511450290679932,14.229007720947266,-4.1984734535217285
1686746930.3231854,[],0,0.010708202760973671,0.02531353539166521,0.04592233758577884,0.010781619310613806,0.2320556640625,0.71099853515625,0.586669921875,-8.259541511535645,14.22137451171875,-4.992366313934326
1686746930.323934,[],0,0.009416028250877439,0.025887446697055887,0.04626584003982202,0.011793723590539583,0.23382568359375,0.71783447265625,0.58660888671875,-7.839694499969482,14.4503812789917,-4.137404441833496
1686746930.3771198,[],0,0.008957552740086347,0.027621274340485703,0.04581300438146148,0.014925374972703907,0.237548828125,0.71722412109375,0.5843505859375,-6.984732627868652,14.396946907043457,-4.8015265464782715
