Time,data
1686746995.556171,0.011949050588082237
1686746995.6092715,0.012064846511433252
1686746995.6100292,0.01238028966028568
1686746995.6642249,0.01229797838119738
1686746995.664948,0.0123654890033923
1686746995.7175677,0.012376989509019018
1686746995.71804,0.012407226961979986
1686746995.771761,0.011925803730301611
1686746995.7723098,0.011442345659112665
1686746995.8258712,0.010590076705964856
1686746995.826151,0.009830005920402484
1686746995.8794844,0.009543967465195986
1686746995.8800263,0.00890692909984077
1686746995.933869,0.009480733736251705
1686746995.934578,0.009194707263945289
1686746995.9874663,0.009793970842662302
1686746995.988477,0.010324979703758513
1686746996.0414412,0.010235225952630114
1686746996.042037,0.01065769986389199
1686746996.0961943,0.010772077300831694
1686746996.1504772,0.011462886609511216
1686746996.150808,0.011740811440421989
1686746996.2046604,0.012072666768686824
1686746996.2591527,0.012765152716018472
1686746996.2595608,0.012649197192161798
1686746996.312873,0.012838876099425281
1686746996.3693662,0.013120722658348818
1686746996.3698483,0.013476527641562592
1686746996.420004,0.013456652752014112
1686746996.420277,0.01361959810947486
1686746996.4735835,0.013172048716435516
1686746996.4743543,0.012977796777547476
1686746996.5275667,0.01245063535998882
1686746996.528066,0.011896710880292777
1686746996.5823035,0.01094217427548674
1686746996.6361537,0.009729321558866178
1686746996.6903327,0.009439934422646068
1686746996.6908112,0.009119328190956911
1686746996.7440038,0.008944333111143442
1686746996.744431,0.008796165050779698
1686746996.797618,0.008705374297789751
1686746996.7983136,0.008579214591549157
1686746996.851477,0.008717017260035662
1686746996.8519883,0.008689663974995286
1686746996.9087503,0.009006640744425174
1686746996.9092057,0.00923841977746636
1686746996.9601476,0.009628315858981664
1686746996.9608529,0.009904812005305987
1686746997.013428,0.010136760159148845
1686746997.0139487,0.010468061592661919
1686746997.0678153,0.010693327233166626
1686746997.0681705,0.010908651168499364
1686746997.1213808,0.010839474732801321
1686746997.1220653,0.010685024805742589
1686746997.1757839,0.01074077771337137
1686746997.1764228,0.010723583112548188
1686746997.2294111,0.01095774044334833
1686746997.2299495,0.011163804302787564
1686746997.2840464,0.011508265900033607
1686746997.2850783,0.011613057032689882
1686746997.3372946,0.01194787163426566
1686746997.3381917,0.012217303379010074
1686746997.3925867,0.012802067476772403
1686746997.445445,0.012965308151804522
1686746997.4460309,0.013330653916548871
1686746997.4995937,0.013526087100029323
1686746997.500057,0.0135809641060548
1686746997.5548391,0.013346495208768383
1686746997.6074479,0.013000571138228901
1686746997.6080356,0.012294312404030203
1686746997.661686,0.011657610114184681
1686746997.6621861,0.010862971528898402
1686746997.715572,0.010548760602118418
1686746997.7160447,0.009800872258716576
1686746997.7693388,0.009221173511551576
1686746997.7702277,0.008679769723651315
1686746997.8234298,0.008155469720880808
1686746997.823922,0.007524814570477315
1686746997.8782845,0.007527996349965052
1686746997.8789985,0.007475418031832665
1686746997.9316823,0.0075874540837749735
1686746997.9326167,0.007618025993638962
1686746997.985172,0.007368944892249276
1686746997.9859972,0.00728956711614005
1686746998.0393848,0.0070486689428414335
1686746998.0397582,0.0066792610135587675
1686746998.0935886,0.006512896617224043
1686746998.0945525,0.006293339356361563
1686746998.1483734,0.006032072971289555
1686746998.1488118,0.00584033357130863
1686746998.2013397,0.005496902474462225
1686746998.2018054,0.005159282679186862
1686746998.2553546,0.005163103764062802
1686746998.255927,0.00485748859123722
1686746998.3106272,0.005117337710038532
1686746998.3109617,0.005191672258424429
1686746998.3634548,0.005707367842251451
1686746998.363953,0.006117408296067467
1686746998.41866,0.006765802817961993
1686746998.473197,0.0068015196607279435
1686746998.5265477,0.0068957240326182135
1686746998.5271049,0.0069737269269820905
1686746998.5795739,0.006944375668198453
1686746998.5802307,0.006908989566051514
1686746998.6370997,0.006884683997735295
1686746998.6450372,0.0065200302499238035
1686746998.6872065,0.00620906082301512
1686746998.6882725,0.006106345232300105
1686746998.7414947,0.0056575403663456075
1686746998.742083,0.005512256980557054
1686746998.7959414,0.005351996160163442
1686746998.796675,0.005010236579616763
1686746998.850776,0.004920874871655131
1686746998.9035797,0.0048531366519511876
1686746998.9041076,0.0047929702678763545
1686746998.9579067,0.0048638643919057265
1686746998.9587994,0.004906253695787502
1686746999.0117621,0.004796495807351128
1686746999.0122006,0.004958801800066731
1686746999.0653727,0.005126963236203979
1686746999.0663257,0.005253171767752104
1686746999.1208637,0.005614049020054239
1686746999.173463,0.00597033874763763
1686746999.1737812,0.006302733406903317
1686746999.2276607,0.006383569454565741
1686746999.228791,0.006531039628954937
1686746999.28194,0.006515275362643757
1686746999.2822614,0.006468623164663006
1686746999.3356993,0.006542245802994877
1686746999.3361907,0.0065691055131224235
1686746999.3896205,0.006577677455847881
1686746999.3900845,0.0065053220950114085
1686746999.4447458,0.006221073472680683
1686746999.445558,0.005826085594545401
1686746999.4976277,0.0058778398038418275
1686746999.4980807,0.005816163903086771
1686746999.5517023,0.00582729440124649
1686746999.552244,0.005938875227825983
1686746999.605525,0.006041873258777259
1686746999.606362,0.005788244018655115
1686746999.6594603,0.006162604936523812
1686746999.6601171,0.006418340766138019
1686746999.7138617,0.006440250916451489
1686746999.7144933,0.006796339917641149
1686746999.7676263,0.006696532632791828
1686746999.7682123,0.0065308239371624464
1686746999.8217087,0.00661973232510515
1686746999.8222504,0.006626325791551711
1686746999.8766932,0.0064522697858177035
1686746999.8770127,0.006637158855326714
1686746999.929363,0.0061410805195566106
1686746999.9298813,0.005677176463818276
1686746999.9832542,0.005536735622117209
1686746999.9840896,0.004980344655397827
1686747000.0374665,0.00489705733588257
1686747000.0387578,0.004855458171649592
1686747000.0926936,0.005045538129498881
1686747000.0929976,0.005104107470833816
1686747000.1467094,0.005320847409955847
1686747000.1995203,0.005298562151348456
1686747000.1999726,0.005611539274736785
1686747000.253579,0.005521959418250219
1686747000.2542856,0.005697733896286997
1686747000.307501,0.005730275735598602
1686747000.3081584,0.005697239408640477
1686747000.3631372,0.005511490271188222
1686747000.4154768,0.005633586661027619
1686747000.4159732,0.0055402963877344644
1686747000.469335,0.005556545115173456
1686747000.4698913,0.005496646202638758
1686747000.5236034,0.005542330083824885
1686747000.5240846,0.0054116740183623585
1686747000.5774202,0.005439972921669365
1686747000.5780714,0.005498696042800501
1686747000.6327355,0.005423634682779375
1686747000.6862133,0.005328519487272569
1686747000.6865695,0.005010236579616763
1686747000.7404852,0.004758459371176999
1686747000.7409103,0.004518855704587832
1686747000.7938902,0.004331681297206175
1686747000.7941842,0.004422437317649135
1686747000.848734,0.004484434171068008
1686747000.903637,0.004546515132609447
1686747000.9041393,0.004608065451381615
1686747000.955298,0.004688375139338499
1686747000.956203,0.0048088148409044275
1686747001.0098937,0.004895906576300031
1686747001.0103803,0.004970718603633762
1686747001.0643852,0.005032958857547298
1686747001.0647035,0.00501332836428597
1686747001.117605,0.00494628673599172
1686747001.1181593,0.004873123392584646
1686747001.171598,0.0047723527127756585
1686747001.1722138,0.004668200925823061
1686747001.2256355,0.004564758780070628
1686747001.2266026,0.004513553162849256
1686747001.2794192,0.004407760694196832
1686747001.2802246,0.004299693460877461
1686747001.3346038,0.004254903765933691
1686747001.3919778,0.004091873947160494
1686747001.3924313,0.0040493085801468825
1686747001.4426281,0.004001365372011111
1686747001.4429915,0.003966359603025223
1686747001.4968843,0.003958538504506642
1686747001.497355,0.00391919890378354
1686747001.5496354,0.003837842702856325
1686747001.550109,0.0038345378575487927
1686747001.605407,0.0037547241145411713
1686747001.6058316,0.003720048144024311
1686747001.657287,0.003810954083685665
1686747001.65793,0.0038031837920192045
1686747001.7118323,0.0038389436857246416
1686747001.7122588,0.0039331916024122554
1686747001.7654293,0.0039177609294538
1686747001.7659998,0.0038881652595478683
1686747001.8192358,0.003871099876980696
1686747001.8200378,0.0038396774989179487
1686747001.873478,0.0038776444292050903
1686747001.873979,0.003909121975325698
1686747001.928331,0.004016124124637503
1686747001.9288418,0.0041234242301646665
1686747001.981591,0.00422200067711239
1686747001.9821076,0.004254241575630725
1686747002.0356,0.004311471672304368
1686747002.0361063,0.004355032848062919
1686747002.0902796,0.004381154572226474
1686747002.0913484,0.004407121471411339
1686747002.1434925,0.00434369707978149
1686747002.1443715,0.004292807913875199
1686747002.1986127,0.004168274923154826
1686747002.2516768,0.0041203484501940385
1686747002.252231,0.004021031671004005
1686747002.3060913,0.003991142953355586
1686747002.3065934,0.0039628064717888885
1686747002.3593645,0.004084293205758139
1686747002.3603475,0.004222667923371335
1686747002.4137642,0.0042845964064638885
1686747002.41411,0.004452594616770259
1686747002.4685853,0.004548373761207604
1686747002.5235152,0.00476880932455335
1686747002.5246615,0.00493059823475061
1686747002.5757115,0.004978647292784919
1686747002.5762644,0.005055579011329731
1686747002.63097,0.004904243465619093
1686747002.683328,0.004857198583261127
1686747002.6837347,0.004774713510700301
1686747002.7376056,0.004778842100758918
1686747002.7381382,0.004840639408340639
1686747002.7917569,0.004758755396519983
1686747002.792338,0.004650968897789126
1686747002.845569,0.004676642525712127
1686747002.8461134,0.004644604139872303
1686747002.901261,0.004662161853533002
1686747002.9015343,0.004704571992490201
1686747002.9543066,0.004608065451381615
1686747002.954487,0.004615396330392143
1686747003.0074804,0.004506994351203878
1686747003.0078042,0.0043721424903926795
1686747003.0619168,0.004281636408593169
1686747003.0623074,0.004218996763052186
1686747003.115514,0.004144890782416066
1686747003.1162565,0.0041073364305732355
1686747003.1691985,0.004244628207230326
1686747003.1706913,0.004198580253362788
1686747003.223841,0.004516361166332824
1686747003.2241726,0.004722205046554884
1686747003.2774816,0.004877746302095805
1686747003.2781274,0.0051652859720064176
1686747003.3330255,0.005198993069005936
1686747003.3858688,0.00541973736640066
1686747003.3864086,0.005450579436710908
1686747003.4392354,0.0056992171018038
1686747003.4400597,0.005960657174686646
1686747003.493342,0.005897458976069871
1686747003.493889,0.006033940919920314
1686747003.5492723,0.006077208871146116
1686747003.5498004,0.0060428057905406105
1686747003.6027508,0.006251116775612933
1686747003.6032684,0.006459252291518211
1686747003.6563923,0.006377387674574986
1686747003.6569552,0.006444624007820105
1686747003.7095208,0.006253369836336881
1686747003.7101576,0.006061658692158858
1686747003.7642374,0.006111187787011384
1686747003.7650354,0.005989184560757109
1686747003.817423,0.005968922912967478
1686747003.8179977,0.005934129442164883
1686747003.8721194,0.005778744905741085
1686747003.9252977,0.005714274504800221
1686747003.9258742,0.005688826542383516
1686747003.9808893,0.0057957834896792074
1686747003.9812932,0.005892201707815032
1686747004.0335712,0.006419876910629216
1686747004.0341432,0.006626538374788851
1686747004.0873778,0.006967866566310336
1686747004.088602,0.0073838405381442965
1686747004.144088,0.007331381235408507
1686747004.1445282,0.0073302282910087365
1686747004.1956224,0.007252563506680439
1686747004.1961746,0.00721107375411642
1686747004.2503934,0.007257417642493723
1686747004.2510793,0.007259164336786418
1686747004.3032758,0.007032662861570241
1686747004.3039165,0.0069423468692804595
1686747004.3578088,0.007123613537138514
1686747004.3585835,0.007205601935845668
1686747004.413724,0.007852402973447603
1686747004.414192,0.00840202400269848
1686747004.466649,0.008864442437984598
1686747004.5195224,0.009228655938524698
1686747004.5200968,0.009406598524709845
1686747004.5738163,0.009651550280969793
1686747004.5742383,0.009686370130917277
1686747004.628352,0.009873331222804219
1686747004.6287084,0.009759101873102026
1686747004.6811423,0.009612648503215531
1686747004.6820827,0.009464077898027149
1686747004.7368498,0.009170161819025451
1686747004.789699,0.00904332083026554
1686747004.7902858,0.009018050958108785
1686747004.8435948,0.008947482413417416
1686747004.8444319,0.008887771837807402
1686747004.8978903,0.008855857019565436
1686747004.8984487,0.008718794676799311
1686747004.957096,0.008632086815088211
1686747005.005703,0.008629312142818818
1686747005.0062668,0.008784947696312634
1686747005.0598364,0.008930620723357806
1686747005.060235,0.009183056358067484
1686747005.1135798,0.009343942763829074
1686747005.1143851,0.009495135272548189
1686747005.167513,0.009835736366219964
1686747005.1678226,0.010034942352689532
1686747005.2226677,0.010348147328542431
1686747005.275707,0.010331799103801708
1686747005.2762873,0.010248429861735636
1686747005.3305147,0.010009220518784239
1686747005.330792,0.009633288936306059
1686747005.38354,0.009403453181304759
1686747005.3841465,0.00929087623256817
1686747005.4397266,0.008972166037844623
1686747005.4917192,0.008643176596789955
1686747005.4926836,0.008129346130935761
1686747005.5453508,0.008074054460122233
1686747005.5459516,0.007972927282240175
1686747005.600141,0.008109567937026808
1686747005.600882,0.008220329818743858
1686747005.655566,0.008271919851655742
1686747005.6563246,0.008094093473211966
1686747005.7074711,0.008317433756000966
1686747005.7081385,0.008477965296601742
1686747005.761328,0.008377173837313838
1686747005.7622747,0.008714754568950163
1686747005.8156335,0.008657344279969845
1686747005.8161795,0.008532125449899142
1686747005.8693998,0.00864953049692096
1686747005.8699012,0.008664663301963318
1686747005.923692,0.008824784579900264
1686747005.9242687,0.00890740354985042
1686747005.9771755,0.009630363907716037
1686747005.9780989,0.010322523616889427
1686747006.0318358,0.011369230880637037
1686747006.032034,0.011987538491240875
1686747006.086405,0.012782576542789725
1686747006.0870106,0.013649972515458457
1686747006.1402655,0.01443942545106218
1686747006.1933455,0.014973243641671909
1686747006.1937144,0.015109508600453592
1686747006.2474244,0.015234387683699344
1686747006.2479398,0.0148336380820656
1686747006.3030193,0.014097237960903678
1686747006.3568718,0.014013451558773538
1686747006.3572907,0.013955531374681808
1686747006.4128716,0.013216142685082016
1686747006.4133093,0.012649865360026128
1686747006.464708,0.012003978766484085
1686747006.5182717,0.011988948541059464
1686747006.5187585,0.012205537001896074
1686747006.5716617,0.011764543593322366
1686747006.5725746,0.011281916521921427
1686747006.6253603,0.010949638505792924
1686747006.6261606,0.00997877500759626
1686747006.6802197,0.008977816412370167
1686747006.6806567,0.008760540556297845
1686747006.7334027,0.008160649880443299
1686747006.7339463,0.008035229098351885
1686747006.7873664,0.007494238348707227
1686747006.7879095,0.006905318585121426
1686747006.8422062,0.007046470262574945
1686747006.8430712,0.0070682269961306965
1686747006.8987262,0.007334646927011513
1686747006.94924,0.00760488587221291
1686747006.949814,0.0077953278765318205
1686747007.0048208,0.007989341760565373
1686747007.058703,0.008442666650769952
1686747007.0591705,0.008780135871612305
1686747007.1115913,0.008947954713157165
1686747007.112043,0.009197005040834547
1686747007.166789,0.0092670415611813
1686747007.2200143,0.009434112876682683
1686747007.2737496,0.009479396402029435
1686747007.2741578,0.009581530976415589
1686747007.3271868,0.009474193863332321
1686747007.3279781,0.009211238463983015
1686747007.3823593,0.009048459744751458
1686747007.3829172,0.008791679826467431
1686747007.4369211,0.008462332179393189
1686747007.4893074,0.008859196782049106
1686747007.4899879,0.00879151959756381
1686747007.54487,0.009036776167137751
1686747007.545921,0.009332327225442921
1686747007.6001797,0.009095353729002218
1686747007.600533,0.009194554058402313
1686747007.6529183,0.00889205017606178
1686747007.6551712,0.00868528594265341
1686747007.7063873,0.008958339007609482
1686747007.7591867,0.008835791934993105
1686747007.7602422,0.008853788916222835
1686747007.8144245,0.008548454891536592
1686747007.8144956,0.008077543076971904
1686747007.868213,0.00821981571074631
1686747007.8690739,0.00822444152580039
1686747007.921664,0.008338577299587481
1686747007.9222956,0.00849854371815248
1686747007.9764628,0.008600205934387784
1686747007.9769378,0.008468322740541018
1686747008.0298114,0.008409397728709163
1686747008.0300796,0.008412077481090652
1686747008.0840864,0.008304891411980736
1686747008.1373665,0.008174964551772983
1686747008.1379874,0.007995158152306114
1686747008.191585,0.007892841729471778
1686747008.1921701,0.007837139709888518
1686747008.246676,0.007696395617560944
1686747008.2477577,0.007212831671278578
1686747008.3004906,0.007035066095332689
1686747008.3535254,0.006846932436044328
1686747008.3544207,0.006453143012210363
1686747008.407607,0.006537291595239538
1686747008.408165,0.0069036864114686266
1686747008.4613457,0.006871781539922806
1686747008.4620867,0.006985634553947139
1686747008.5154915,0.006927518637253969
1686747008.5160697,0.0068859115423644205
1686747008.5694952,0.006818274999829697
1686747008.573694,0.006812074123960128
1686747008.6234145,0.006442656484035029
1686747008.6241415,0.006232384936024397
1686747008.6784542,0.00606746565868908
1686747008.7313519,0.005729292334915953
1686747008.7322743,0.005873284546237834
1686747008.7851815,0.005645077161433442
1686747008.786183,0.0057562746375733565
1686747008.8394313,0.00584033357130863
1686747008.8397741,0.0058876575619703974
1686747008.8934898,0.005999759316612175
1686747008.893954,0.006150478091585854
1686747008.9484127,0.00616214775302702
1686747008.9488456,0.0062443527158044096
1686747009.0016742,0.0061390157123748295
1686747009.0021262,0.005971754246629575
1686747009.0556283,0.00605002803811127
1686747009.0565972,0.006044437374938389
1686747009.1100078,0.006057939312338102
1686747009.110721,0.0061263823252114494
1686747009.1639416,0.006103576333170909
1686747009.1644423,0.006036741759117995
1686747009.217719,0.006083464124675596
1686747009.2182581,0.0059889493541058995
1686747009.271306,0.005967506742380193
1686747009.2726195,0.005981653360593884
1686747009.329148,0.005835266245174402
1686747009.3295276,0.005749908429467218
1686747009.3802445,0.005702676414475472
1686747009.381064,0.005633336607246408
1686747009.4334338,0.0057048991506517864
1686747009.4341073,0.005779719892234567
1686747009.4885144,0.005905574639649051
1686747009.4889512,0.006000933139196258
1686747009.5420134,0.006233966903035721
1686747009.5956774,0.006396575791034602
1686747009.596216,0.006581959240870947
1686747009.6501648,0.006639280912757066
1686747009.6507885,0.0067526732154972405
1686747009.7039917,0.006596923602869447
1686747009.7048042,0.006487324302690439
1686747009.757204,0.006327716026835462
1686747009.758063,0.006181320345886259
1686747009.8112874,0.006062588180578361
1686747009.8122456,0.005959948149425951
1686747009.8655472,0.006068162121241394
1686747009.8661582,0.006096417523029624
1686747009.9213424,0.006265297531530169
1686747009.9218218,0.00636589129973146
1686747009.973494,0.0067564271340020505
1686747009.9740946,0.006978775012225378
1686747010.0283673,0.008200255723288445
1686747010.0821917,0.008544499104702128
1686747010.082715,0.009096437809001694
1686747010.135494,0.009073800176619568
1686747010.1359713,0.009228350652101135
1686747010.1902175,0.00902429701160599
1686747010.1907115,0.008906454624557
1686747010.2436824,0.008576915546577805
1686747010.2442124,0.008291820453544619
1686747010.2985163,0.008059910120279618
1686747010.2988632,0.007647923155721867
1686747010.351532,0.00763797043791548
1686747010.3521178,0.007439338910707824
1686747010.4064379,0.007653814955454172
1686747010.4068604,0.007529680277141905
1686747010.459647,0.007952582959002495
1686747010.46022,0.008258455571577178
1686747010.5146923,0.008872225720633408
1686747010.515096,0.009552524300368926
1686747010.567803,0.009828572786904992
1686747010.5686224,0.010116729215997867
1686747010.621138,0.010245267975280107
1686747010.6217484,0.010287802986192624
1686747010.675241,0.010237702982758307
1686747010.6757936,0.010517466112975915
1686747010.7309833,0.010509963015097106
1686747010.7832475,0.010435850229891443
1686747010.784219,0.010264224683773613
1686747010.8376935,0.009979198498001994
1686747010.838865,0.009589907405583483
1686747010.8923888,0.009941720596535331
1686747010.8929014,0.009882173056301097
1686747010.945845,0.010175734772256565
1686747010.9463847,0.010751002658161308
1686747010.9994545,0.010447587200849501
1686747010.9999647,0.01043328522672385
1686747011.0536618,0.010348011200054531
1686747011.054451,0.010189568775561429
1686747011.1076388,0.010609745071374965
1686747011.1080956,0.0107608251734349
1686747011.1615846,0.010732380739381205
1686747011.1621397,0.011071562913401107
1686747011.2155774,0.010435985212594503
1686747011.2160914,0.010058077777993543
1686747011.2741776,0.009932222654384204
1686747011.324357,0.009984420069431262
1686747011.3772538,0.010443541459503993
1686747011.378154,0.010875542841805405
1686747011.4314811,0.010586085420741886
1686747011.4320717,0.01071306902014827
1686747011.485341,0.0102151122917753
1686747011.4861817,0.009736413482250274
1686747011.5391738,0.009845327390650546
1686747011.5397499,0.009472855605840888
1686747011.593961,0.00954352466159238
1686747011.5944784,0.009260502892161416
1686747011.6474137,0.008745251502717549
1686747011.6479719,0.008217930372922826
1686747011.7052805,0.00785060883560952
1686747011.7065437,0.007461082840743983
1686747011.7558591,0.007759646986800464
1686747011.7563448,0.0076298512169486864
1686747011.8090816,0.008003082783206118
1686747011.8099706,0.008380872443214024
1686747011.8635762,0.008294538192212661
1686747011.86398,0.008488924537120683
1686747011.9181066,0.00854960831792877
1686747011.918589,0.00839027971931281
1686747011.9717507,0.008589716675238154
1686747011.972217,0.008746217917841897
1686747012.0251937,0.008392462043183032
1686747012.0257714,0.00862114616625352
1686747012.0835996,0.008424961868094296
1686747012.085338,0.008023474627596753
1686747012.1323757,0.008300480143273597
1686747012.13284,0.00832826595627678
1686747012.1865973,0.008188566115459229
1686747012.187134,0.008455171224372806
1686747012.240247,0.00827362262856331
1686747012.240923,0.008032598994815633
1686747012.2953207,0.008286212302406197
1686747012.2955134,0.008230776383285256
1686747012.3483546,0.00831794183051083
1686747012.3490126,0.008511462717834421
1686747012.4032185,0.00834077315116241
1686747012.4568903,0.008694039802704428
1686747012.45739,0.008819834774070551
1686747012.5103385,0.009223770143231017
1686747012.5108874,0.009507737242324595
1686747012.5641868,0.009813081608586443
1686747012.5649076,0.010082417626017361
1686747012.6196263,0.010528844526475541
1686747012.6732352,0.010647120711607214
1686747012.6737492,0.010647782216563435
1686747012.727192,0.010905422362148854
1686747012.7276845,0.010801590970045835
1686747012.7853434,0.01098957574894148
1686747012.7859702,0.011100787936067624
1686747012.8356874,0.01166425424519128
1686747012.8887792,0.011404735265188315
1686747012.8896942,0.011117272443414575
1686747012.9424546,0.010949638505792923
1686747012.9428759,0.01071030736059324
1686747012.9961658,0.010550095905178504
1686747012.9968615,0.010468330725636027
1686747013.0505068,0.01007822529428917
1686747013.0510366,0.009693057505470374
1686747013.1042876,0.00914770663168086
1686747013.1048734,0.008514110346086602
1686747013.1593702,0.008434988007388866
1686747013.1597342,0.008178754601502207
1686747013.2132382,0.008245823519033208
1686747013.2134156,0.00847779913855109
1686747013.2661953,0.008396824989374259
1686747013.2671049,0.008465993581573412
1686747013.321359,0.008455504426525578
1686747013.3218637,0.008298443382206633
1686747013.3752975,0.008029792601509675
1686747013.428356,0.007908888093494408
1686747013.4288526,0.007978755639895408
1686747013.4846768,0.007620429477248311
1686747013.4852889,0.007538841726519168
1686747013.5373702,0.007154001655608147
1686747013.590752,0.007870321857077627
1686747013.5913506,0.0076650336538759455
1686747013.6447115,0.008309300338819358
1686747013.6454165,0.008970752888122593
1686747013.698689,0.008976090286410825
1686747013.6992512,0.00918014132118305
1686747013.752607,0.009541015052991087
1686747013.7530377,0.010189568775561429
1686747013.8067436,0.010288624509783071
1686747013.8073876,0.010871267634948174
1686747013.8608754,0.01014856542321153
1686747013.8612645,0.009974962784870414
1686747013.914206,0.009205425315717783
1686747013.9149804,0.008354441994363575
1686747013.9704998,0.008300480143273597
1686747013.971016,0.007871037763920159
1686747014.0237536,0.006178357050261125
1686747014.0764816,0.005607270129652574
1686747014.0772874,0.004284925168897249
1686747014.1303217,0.004389185437514254
1686747014.1310718,0.0044513289559667555
1686747014.1851175,0.004509181681762737
1686747014.1856403,0.004638838024502232
1686747014.2389982,0.004556728208300312
1686747014.239535,0.004424666449111913
1686747014.2922444,0.004365048516047489
1686747014.293117,0.004235658216256047
1686747014.3468451,0.004149306565694288
1686747014.3476994,0.00421799498296848
1686747014.4003654,0.004173003540583602
1686747014.4011254,0.004173003540583602
1686747014.4569554,0.004164217548809278
1686747014.4572997,0.004125814918203435
1686747014.5107925,0.003990789989131737
1686747014.5624752,0.0038964891673363483
1686747014.56302,0.0038120628324121303
1686747014.616784,0.0037033492106688087
1686747014.6172605,0.0037242111779923377
1686747014.670877,0.0036539511399807396
1686747014.671372,0.003634624065164651
1686747014.7268803,0.0036194773049717873
1686747014.7277143,0.0035423746209427218
1686747014.778642,0.0034987609589140784
1686747014.7796671,0.003508812002197842
1686747014.8331673,0.003557453689396591
1686747014.8872178,0.003558641420893509
1686747014.9405928,0.003772689404268236
1686747014.94119,0.003908401200547684
1686747014.9954848,0.004052438279375002
1686747014.9961462,0.0041506643231146905
1686747015.0490847,0.004281965398290423
1686747015.0496466,0.004501677837958221
1686747015.102661,0.004581392681880459
1686747015.1031451,0.004702475547534753
1686747015.1569,0.0048638643919057265
1686747015.1579843,0.004934596403683663
1686747015.2105708,0.0054355690284897
1686747015.2113621,0.005886939744615165
1686747015.2651436,0.006187925660888072
1686747015.265407,0.006648821789833413
1686747015.3187125,0.0070572572113186405
1686747015.319288,0.007285507852485474
1686747015.3732417,0.007652710588526058
1686747015.373785,0.007995158152306113
1686747015.4271443,0.007869605885108252
1686747015.4282136,0.007802011161423097
1686747015.4848006,0.007405176757547273
1686747015.4855554,0.006965440147235147
1686747015.535048,0.006661310236143395
1686747015.5355213,0.006175848535714505
1686747015.5890071,0.0055479189041404585
1686747015.5894125,0.005114584232459555
1686747015.64809,0.004421163023625375
1686747015.6968508,0.0035968333890780218
1686747015.6973972,0.00362336712587399
1686747015.750633,0.003921354876571771
1686747015.7509944,0.004033972875411254
1686747015.809615,0.0043245209505466675
1686747015.8590415,0.004206624802179099
1686747015.9128883,0.004249603354326506
1686747015.9670837,0.004149985499931948
1686747016.0204768,0.004235658216256047
1686747016.021115,0.004286239966463907
1686747016.0752897,0.0044115940858715395
1686747016.1292605,0.004375363221945764
1686747016.1295047,0.0044064821558975065
1686747016.182969,0.004553326395053996
1686747016.183427,0.0047251871782361095
1686747016.2362292,0.005054185637268228
1686747016.2369947,0.005262013467749854
1686747016.2907188,0.005641832218400454
1686747016.2913175,0.006053286873811154
1686747016.3445923,0.0062953535472777085
1686747016.3448107,0.006542030480671749
1686747016.3989444,0.006537507073644766
1686747016.4005294,0.006519165982919751
1686747016.4530342,0.006378050294731022
1686747016.4541895,0.006446809441097957
1686747016.5141935,0.006473629923932121
1686747016.5146098,0.00663737109160002
1686747016.5608377,0.006613345292139714
1686747016.561114,0.006494702923022493
1686747016.6153433,0.0064953535753347925
1686747016.668848,0.00663100104845657
1686747016.6694114,0.006907562194178763
1686747016.7233956,0.007176610161943935
1686747016.7240212,0.007408409919512945
1686747016.7771535,0.007656759155190109
1686747016.7782586,0.007871932555915765
1686747016.8308103,0.00784450569760207
1686747016.8312721,0.007975577063722566
1686747016.8890157,0.007904968656899842
1686747016.9451375,0.007877477997724137
1686747016.9455721,0.007814459315897311
1686747016.9929316,0.007518072239377397
1686747016.9932325,0.007285507852485474
1686747017.047765,0.006734918108648132
1686747017.1010413,0.006360578272265524
1686747017.1548073,0.0061874703483043355
1686747017.1552804,0.0062185821895402275
1686747017.2087557,0.006046068519038884
1686747017.2093108,0.005876161961881784
1686747017.2631075,0.005888853729789565
1686747017.263531,0.0058193116367424086
1686747017.3171048,0.005703911374841309
1686747017.3707983,0.005649816417998783
1686747017.3713896,0.005319258702059784
1686747017.4248736,0.005184884513636493
1686747017.425291,0.004928883740963133
1686747017.4789824,0.004637319434084578
1686747017.4795697,0.004582622420912641
1686747017.5323148,0.004249603354326506
1686747017.5329444,0.004169964330642484
1686747017.5862994,0.004090841036896112
1686747017.5869687,0.004070473869215729
1686747017.6407983,0.004246287237275004
1686747017.6411707,0.004454492433699556
1686747017.6949952,0.0047723527127756585
1686747017.7487035,0.00471832545759111
1686747017.7502465,0.004617837370536566
1686747017.8035781,0.004769695418393561
1686747017.8037176,0.004816717582211008
1686747017.8569944,0.004962777247375401
1686747017.857332,0.005097755812924645
1686747017.9109104,0.00492802627038789
1686747017.91145,0.004790324410502287
1686747017.9650424,0.0046297190103279755
1686747018.0188196,0.004424029669019516
1686747018.0197635,0.004486318519146575
1686747018.073076,0.004572775248811603
1686747018.126723,0.004383404697618266
1686747018.1272907,0.004281636408593168
1686747018.1805391,0.004083603349625229
1686747018.1810517,0.0038903384307987965
1686747018.2349906,0.003967779964611672
1686747018.2353232,0.0038736462945035285
1686747018.2889607,0.003952484328449921
1686747018.2894216,0.003989377819947704
1686747018.3444233,0.0039709739206479884
1686747018.3447871,0.004028032079630732
1686747018.3987327,0.004350825867551006
1686747018.3991752,0.0044951016990365565
1686747018.4528356,0.004746899983491756
