Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747863.229104,[],0,0.0066570794892979734,0.014340063128851412,0.041896797872430405,0.05402268951447251,0.26611328125,0.71881103515625,0.57379150390625,-7.3053436279296875,13.847328186035156,-4.358778476715088
1686747863.2822294,[],0,0.0057093420269671005,0.016204190401784557,0.04070231613094268,0.04719280729242866,0.2652587890625,0.71746826171875,0.57171630859375,-6.595419883728027,13.748091697692871,-4.297709941864014
1686747863.2829201,[],0,0.006278100138915555,0.0156685265987658,0.040900145208685026,0.04970350178681093,0.2662353515625,0.7176513671875,0.5762939453125,-6.770992279052734,13.70992374420166,-3.9847328662872314
1686747863.3361604,[],0,0.004312125074092207,0.01754084798972264,0.040359628317316154,0.04149001009041148,0.2652587890625,0.72161865234375,0.56683349609375,-6.206106662750244,14.251908302307129,-4.183206081390381
1686747863.3370154,[],0,0.005235712628833583,0.016683910586731483,0.04014720866689483,0.04494568923954709,0.26702880859375,0.71954345703125,0.56689453125,-6.335877895355225,14.335877418518066,-4.175572395324707
1686747863.390346,[],0,0.0051680124361561655,0.018153343535050458,0.039793016086323435,0.0378078319252728,0.26763916015625,0.72381591796875,0.56787109375,-7.114503860473633,14.259541511535645,-4.442748069763184
1686747863.3907685,[],0,0.004547444541865712,0.017991998065702633,0.04042275321471929,0.04046106829905179,0.2664794921875,0.7247314453125,0.56561279296875,-6.511450290679932,14.305343627929688,-4.244274616241455
1686747863.4442701,[],0,0.006380479313228972,0.017736511023166056,0.04065071594255234,0.03543964912659618,0.266357421875,0.72503662109375,0.56591796875,-7.748091697692871,14.404580116271973,-4.549618244171143
1686747863.444634,[],0,0.005551726237703623,0.01780230919826265,0.040996468397118103,0.036145311984100405,0.264404296875,0.72674560546875,0.56671142578125,-7.244274616241455,14.213740348815918,-4.427480697631836
1686747863.4983175,[],0,0.006235322555308577,0.017769836935564387,0.04083913799305717,0.03423137022750667,0.2657470703125,0.7216796875,0.5660400390625,-8.045801162719727,14.603053092956543,-4.427480697631836
1686747863.498755,[],0,0.005751133247551079,0.017328351119029455,0.04099612478842658,0.03346982887374182,0.2659912109375,0.72357177734375,0.5665283203125,-7.809160232543945,14.465648651123047,-4.343511581420898
1686747863.552383,[],0,0.005566929532907515,0.018782622549043216,0.03959036671102439,0.03457694361791409,0.26513671875,0.7174072265625,0.56707763671875,-8.236640930175781,14.77862548828125,-4.3740458488464355
1686747863.5538297,[],0,0.005785322875890896,0.018622947024470194,0.040207514011443915,0.03437714725179214,0.2650146484375,0.72119140625,0.5692138671875,-8.251908302307129,14.732824325561523,-4.450381755828857
1686747863.6067617,[],0,0.0051406827234988664,0.019192883632611884,0.03886824531609486,0.03483549145849501,0.26483154296875,0.72064208984375,0.57110595703125,-8.312976837158203,14.702290534973145,-4.43511438369751
1686747863.6617534,[],0,0.004648545255676769,0.018100499785939052,0.040637545677255846,0.03505397881019771,0.266845703125,0.71575927734375,0.5716552734375,-8.09160327911377,14.67175579071045,-4.2366414070129395
1686747863.6619198,[],0,0.004660650862777539,0.018920116528948552,0.03965826836280377,0.03446636109775667,0.26605224609375,0.71783447265625,0.57080078125,-7.916030406951904,14.786259651184082,-4.3053436279296875
1686747863.7143533,[],0,0.004747493457268343,0.0172035236871002,0.04210340207680288,0.03632763256613059,0.2650146484375,0.71795654296875,0.572021484375,-7.3740458488464355,14.755724906921387,-4.175572395324707
1686747863.7151258,[],0,0.00444404441118825,0.017710282384596814,0.041910916876214316,0.03519594866709663,0.266357421875,0.7174072265625,0.57049560546875,-7.687022686004639,14.633587837219238,-4.076335906982422
1686747863.7680047,[],0,0.005587136240116751,0.01768560792692031,0.04208968232675236,0.03616167667392664,0.268310546875,0.7188720703125,0.57647705078125,-8.312976837158203,14.80152702331543,-4.045801639556885
1686747863.7684195,[],0,0.0050966503687366665,0.017627367129145394,0.041701670135487534,0.036214616356813265,0.26397705078125,0.7169189453125,0.57293701171875,-7.458015441894531,14.786259651184082,-4.183206081390381
1686747863.822452,[],0,0.005654800818101875,0.018063105238390532,0.04053133439904925,0.03628805870198384,0.2601318359375,0.71826171875,0.57086181640625,-6.862595558166504,14.87022876739502,-4.152671813964844
1686747863.8229034,[],0,0.005418177654909855,0.017696755490540225,0.041050379288848096,0.03653874035323792,0.2637939453125,0.71832275390625,0.557861328125,-6.954198360443115,14.916030883789062,-4.099236488342285
1686747863.876751,[],0,0.005738873303427674,0.017975548772580452,0.04046385343540333,0.03688140946222615,0.2628173828125,0.71630859375,0.575927734375,-7.534351348876953,14.4503812789917,-4.114503860473633
1686747863.9302168,[],0,0.006203613480989993,0.01758896671945419,0.04129432468147172,0.03956687622302178,0.263916015625,0.72430419921875,0.5657958984375,-7.603053569793701,14.145038604736328,-4.0
1686747863.930569,[],0,0.0061259224383868535,0.01832633940144796,0.039829461283266455,0.037802987991825694,0.26312255859375,0.7183837890625,0.56842041015625,-7.007633686065674,14.167939186096191,-4.015267372131348
1686747863.98523,[],0,0.006688744862955185,0.017275430055618483,0.042419059933166074,0.03871863978081907,0.2647705078125,0.72222900390625,0.5655517578125,-8.114503860473633,14.748091697692871,-4.320610523223877
1686747863.9855852,[],0,0.0070055696742748535,0.017803891696083308,0.04133592144555559,0.03838503330472188,0.26629638671875,0.7227783203125,0.5623779296875,-8.229007720947266,14.183206558227539,-4.183206081390381
1686747864.038298,[],0,0.007713763834521196,0.017300689523946155,0.04229001512132662,0.03829685592273295,0.2652587890625,0.71722412109375,0.56982421875,-8.053435325622559,14.351144790649414,-4.366412162780762
1686747864.0385337,[],0,0.006936866148393686,0.017267273957691794,0.04300217621974237,0.03848435739933906,0.26495361328125,0.71893310546875,0.568115234375,-8.229007720947266,14.587786674499512,-4.2366414070129395
1686747864.0927427,[],0,0.006640129545841987,0.01731940661397283,0.04105655563215383,0.0393755859509794,0.2669677734375,0.7161865234375,0.57122802734375,-8.641221046447754,14.458015441894531,-4.221374034881592
1686747864.0932748,[],0,0.006526724438771936,0.016865299282262627,0.04134750653006214,0.039183361825116614,0.26715087890625,0.71435546875,0.57269287109375,-8.030534744262695,14.473282814025879,-4.396946430206299
1686747864.1464756,[],0,0.006391508672045701,0.018766866256756828,0.04080221368598161,0.03975547449439628,0.26287841796875,0.71527099609375,0.57403564453125,-7.938931465148926,14.480916023254395,-4.160305500030518
1686747864.1469092,[],0,0.005701935309867805,0.017837881441897182,0.04062783853931461,0.03929321690090428,0.26556396484375,0.71600341796875,0.576171875,-8.19847297668457,14.664122581481934,-4.076335906982422
1686747864.2001247,[],0,0.0065676042728817375,0.01879012090159113,0.04026108180653135,0.038868607735803806,0.26251220703125,0.71429443359375,0.57391357421875,-7.038167953491211,14.595419883728027,-4.015267372131348
1686747864.200519,[],0,0.0065954286945379866,0.018831308470672707,0.041496460466983895,0.03931651260373066,0.2635498046875,0.714599609375,0.57391357421875,-7.511450290679932,14.503816604614258,-4.160305500030518
1686747864.2544396,[],0,0.006507270671390292,0.017053020288825993,0.03987576578924204,0.038226904579254775,0.2677001953125,0.7147216796875,0.57440185546875,-7.099236488342285,14.480916023254395,-4.061068534851074
1686747864.3083036,[],0,0.005275915773266768,0.016181572204769398,0.03899488649339304,0.03573178802618514,0.267578125,0.71759033203125,0.57611083984375,-7.267175674438477,14.77862548828125,-4.160305500030518
1686747864.362862,[],0,0.006167174907442197,0.017548876940566362,0.0397111581462601,0.034954176220395754,0.26531982421875,0.7177734375,0.57183837890625,-6.977099418640137,14.67175579071045,-4.267175674438477
1686747864.4151075,[],0,0.0066146231921146974,0.01769436731813235,0.04053828481227002,0.034369770621194826,0.26190185546875,0.7198486328125,0.57000732421875,-7.473282337188721,14.923664093017578,-4.106870174407959
1686747864.4156926,[],0,0.006417901800178737,0.017937108425277237,0.03964583435454618,0.03488317535056955,0.2637939453125,0.72271728515625,0.5701904296875,-7.175572395324707,14.763359069824219,-4.190839767456055
1686747864.4701986,[],0,0.007182300201378847,0.016404633731786283,0.03988600913779896,0.03368379227972112,0.2626953125,0.72174072265625,0.57025146484375,-7.29007625579834,14.816793441772461,-3.9007632732391357
1686747864.4706378,[],0,0.007238954609943573,0.017186319749492304,0.04044644318674854,0.03358914528910461,0.260009765625,0.72314453125,0.5693359375,-7.549618244171143,14.90839672088623,-4.0
1686747864.5241919,[],0,0.00673909998927999,0.01610303312823084,0.0398425451084464,0.03379401768664458,0.26239013671875,0.72259521484375,0.56787109375,-7.56488561630249,14.946564674377441,-3.5877861976623535
1686747864.524669,[],0,0.007140994010773149,0.01625799911957539,0.0400674806955056,0.03304712429114478,0.26202392578125,0.72137451171875,0.56817626953125,-7.458015441894531,15.083969116210938,-3.679389238357544
1686747864.5786843,[],0,0.007201886548628192,0.016389169815954906,0.03886824531609486,0.03818929889655323,0.26800537109375,0.71990966796875,0.5662841796875,-7.717557430267334,15.083969116210938,-3.5267176628112793
1686747864.57933,[],0,0.007039670000171465,0.016438945908433446,0.03981354272820478,0.03617024569944331,0.26385498046875,0.7222900390625,0.57000732421875,-7.786259651184082,15.122137069702148,-3.5190839767456055
1686747864.6305292,[],0,0.007706455671976133,0.016218093613610166,0.03923940480273284,0.040340077953854185,0.26763916015625,0.72149658203125,0.56982421875,-7.969465732574463,15.236640930175781,-3.679389238357544
1686747864.6869664,[],0,0.007035666775508706,0.015411997363381358,0.041451286751913695,0.05106535580739751,0.264892578125,0.7186279296875,0.5723876953125,-7.9083967208862305,15.564885139465332,-3.496183156967163
1686747864.687307,[],0,0.0065245657734445675,0.016361642322552314,0.040067129119978825,0.04558397260315886,0.266357421875,0.71746826171875,0.58001708984375,-9.145038604736328,15.38167953491211,-3.458015203475952
1686747864.7436225,[],0,0.007252563506680439,0.013871701449627726,0.04215322405489344,0.06353553838769198,0.2646484375,0.71343994140625,0.57403564453125,-8.137404441833496,14.854961395263672,-3.572519063949585
1686747864.744195,[],0,0.006720261033366709,0.01496966821127863,0.04180490811606355,0.05680971558972084,0.2645263671875,0.7120361328125,0.57916259765625,-8.526717185974121,15.083969116210938,-3.564885377883911
1686747864.793852,[],0,0.006520246298774863,0.013190857389075973,0.042571875318149974,0.08326878867678983,0.26519775390625,0.72003173828125,0.57513427734375,-7.610687255859375,15.251908302307129,-3.8320610523223877
1686747864.7943814,[],0,0.006515923960680503,0.013234569382225437,0.04269182006619237,0.07352907996434364,0.2652587890625,0.7149658203125,0.5731201171875,-6.755725383758545,14.954198837280273,-3.717557191848755
1686747864.8488638,[],0,0.006502939708733217,0.012682340318821969,0.041765464903152597,0.08988009480636044,0.265869140625,0.72027587890625,0.57159423828125,-8.236640930175781,14.946564674377441,-3.70992374420166
1686747864.9021747,[],0,0.006009846698394743,0.011852105768398992,0.04020365998185009,0.09594092877676956,0.26275634765625,0.71502685546875,0.57208251953125,-8.007633209228516,14.877862930297852,-4.381679534912109
1686747864.9031014,[],0,0.005454454715861483,0.011906653016595724,0.04074451729101149,0.09701076269869775,0.265625,0.7138671875,0.57403564453125,-8.137404441833496,15.09160327911377,-4.458015441894531
1686747864.955219,[],0,0.0061305197541846775,0.012281702261643023,0.04094076618085237,0.09204644850604067,0.26202392578125,0.71551513671875,0.57257080078125,-8.534351348876953,14.694656372070312,-4.259541988372803
1686747864.955667,[],0,0.006313898576694721,0.011969192727310765,0.04102635133694189,0.09465104863846481,0.2635498046875,0.71746826171875,0.5711669921875,-8.137404441833496,14.877862930297852,-4.396946430206299
1686747865.0099802,[],0,0.0056373361367578635,0.01307285922116904,0.04083396370058983,0.09640261546975154,0.2576904296875,0.712158203125,0.57562255859375,-8.854961395263672,14.38167953491211,-4.0916032791137695
1686747865.010286,[],0,0.005831402469716709,0.012743284160044274,0.04130182883344624,0.09712917969072113,0.26153564453125,0.7169189453125,0.575439453125,-8.717556953430176,14.641221046447754,-4.076335906982422
1686747865.0641437,[],0,0.007192100042478492,0.01197625211614468,0.03951807109005588,0.09667562588521394,0.2593994140625,0.7120361328125,0.5748291015625,-8.068702697753906,14.038167953491211,-3.893129825592041
1686747865.0649676,[],0,0.005729046458369912,0.01240382041078907,0.0402957053745235,0.09613923344620275,0.26019287109375,0.70941162109375,0.57550048828125,-8.16030502319336,14.38167953491211,-3.9465649127960205
1686747865.118853,[],0,0.007706455671976133,0.011831883362133097,0.039168978914590896,0.09659020160891041,0.26141357421875,0.71478271484375,0.57470703125,-8.496183395385742,14.244275093078613,-3.8091602325439453
1686747865.1721256,[],0,0.005729046458369912,0.011090758459052394,0.03821879667942153,0.0979129523623277,0.265380859375,0.71417236328125,0.5740966796875,-8.893129348754883,14.236640930175781,-4.0
1686747865.1729996,[],0,0.007279704977926783,0.010929550716844236,0.03833950031253606,0.09794618056992607,0.26470947265625,0.7154541015625,0.57794189453125,-8.595419883728027,14.183206558227539,-3.9541983604431152
1686747865.2262251,[],0,0.005988714138216953,0.010627654065830107,0.03716562752815145,0.09786819873158828,0.26202392578125,0.7138671875,0.57476806640625,-8.847328186035156,14.48854923248291,-4.160305500030518
1686747865.2804961,[],0,0.0067994482369976355,0.011113597249086156,0.03692111041337826,0.09850562722744526,0.264892578125,0.71112060546875,0.57781982421875,-9.282443046569824,14.389312744140625,-4.229007720947266
1686747865.2810802,[],0,0.007773794030426704,0.011571863137839321,0.037065810039268024,0.09914648786752382,0.26116943359375,0.7127685546875,0.57427978515625,-9.145038604736328,14.358778953552246,-4.122137546539307
1686747865.3368816,[],0,0.0072272694455701786,0.010642224296978465,0.03691615012941231,0.09944157410859276,0.2664794921875,0.70703125,0.57354736328125,-8.58015251159668,14.229007720947266,-4.312977313995361
1686747865.3375335,[],0,0.006751630089946026,0.010888229016097987,0.03684510678492907,0.09886220545730989,0.26727294921875,0.70965576171875,0.57684326171875,-8.87022876739502,14.297709465026855,-4.213740348815918
1686747865.3884296,[],0,0.006652846051992693,0.010593135672870147,0.037531480602156386,0.10066883284847379,0.26422119140625,0.7119140625,0.57745361328125,-8.32824420928955,14.389312744140625,-4.213740348815918
1686747865.3905532,[],0,0.006867475333799241,0.010399882616693758,0.03707720964280965,0.10035714392808034,0.26580810546875,0.7086181640625,0.572021484375,-8.251908302307129,14.465648651123047,-4.2366414070129395
