Time,data
1686747922.8439798,0.006829216120602184
1686747922.8979611,0.00701461236388603
1686747922.9515631,0.0073895616375884285
1686747922.9519494,0.0078956967998236
1686747923.0063825,0.008564588725425714
1686747923.0596757,0.008627516291133615
1686747923.0602305,0.00872299440399317
1686747923.1145217,0.008714107977869815
1686747923.1148179,0.008577079784512553
1686747923.1676865,0.00861166393256776
1686747923.168002,0.008432482590157315
1686747923.2216187,0.008309300338819358
1686747923.2221396,0.007859396197627204
1686747923.2755141,0.007402893675403432
1686747923.2759004,0.006754758983335553
1686747923.3297105,0.0068508403267268664
1686747923.3300157,0.006926501843331296
1686747923.3838086,0.007211659774116096
1686747923.3841693,0.0074607052269147186
1686747923.436857,0.007581324907964338
1686747923.4376628,0.007779047267738353
1686747923.4919071,0.007941770468673845
1686747923.5489433,0.008068644123102615
1686747923.599682,0.008188738142352147
1686747923.5998342,0.008448004199367466
1686747923.6536107,0.008392126337987067
1686747923.6541162,0.00830268607059398
1686747923.7074971,0.008170483135459781
1686747923.7079635,0.007952760090470648
1686747923.7615666,0.007828687246551396
1686747923.7621088,0.007739652079746086
1686747923.8158014,0.007756197003764818
1686747923.8694723,0.007544632000120872
1686747923.8698866,0.007430244360962204
1686747923.9238005,0.007247900477797171
1686747923.9243531,0.007286087885753577
1686747923.9780672,0.007419619963631763
1686747923.9785764,0.0076898037282131385
1686747924.0313685,0.008197334884113583
1686747924.0318975,0.008391119141815416
1686747924.0862172,0.008743479464226996
1686747924.0867262,0.008995529255622721
1686747924.1400726,0.009360962847285255
1686747924.1408637,0.009516326654834071
1686747924.1972106,0.009642643065227044
1686747924.1976852,0.009877182671585993
1686747924.2471464,0.009696690013788305
1686747924.2478082,0.009728452804800109
1686747924.3013985,0.009398058714937887
1686747924.304455,0.009166781680517076
1686747924.3559237,0.008806088489223861
1686747924.356528,0.00847879603801228
1686747924.4101415,0.008179271290395687
1686747924.4106045,0.007974870541414079
1686747924.463778,0.007642948416883941
1686747924.4645867,0.007305395975271299
1686747924.5189495,0.007326191556751843
1686747924.5728288,0.007573888954129604
1686747924.5741613,0.007865845963076544
1686747924.6252038,0.007888378613336505
1686747924.6257436,0.00790835373925067
1686747924.6804812,0.007749655981889758
1686747924.6810207,0.007682472772994816
1686747924.7332537,0.007631328081461323
1686747924.7337847,0.007464480505583066
1686747924.7879217,0.007232724871603792
1686747924.7882392,0.0071504564628182155
1686747924.842049,0.006773501991723255
1686747924.8427143,0.00648732430269044
1686747924.8953555,0.006462740715341818
1686747924.8958192,0.006434342528508743
1686747924.9490976,0.006455980182280263
1686747924.9503543,0.006523054282668769
1686747925.0040226,0.006832515657511981
1686747925.0045416,0.006921212106976619
1686747925.0570326,0.007202473316133093
1686747925.0576365,0.0074874684843185425
1686747925.1114168,0.007545565499091312
1686747925.1117835,0.007681739292682566
1686747925.166351,0.007962496252978995
1686747925.166816,0.007907997483028706
1686747925.220126,0.008607737194240307
1686747925.2734408,0.008664825876678408
1686747925.2738688,0.008920519993332984
1686747925.32712,0.009041607209710574
1686747925.3278873,0.008875241891713159
1686747925.3815417,0.008743801679755258
1686747925.3821318,0.008819834774070551
1686747925.435739,0.008811365762088987
1686747925.4362674,0.008759254086074484
1686747925.489418,0.0089045564705999
1686747925.4905696,0.008532785831126904
1686747925.5433958,0.008501361070697351
1686747925.5438776,0.008127093154295956
1686747925.596905,0.007948153389352184
1686747925.597479,0.00786495047861195
1686747925.6527634,0.007819324938413304
1686747925.6527917,0.007845942157181516
1686747925.7081554,0.00772781258997251
1686747925.7596245,0.0071129272202903335
1686747925.813062,0.006788044107509061
1686747925.8138123,0.00668958722110511
1686747925.8670588,0.006519814193913475
1686747925.8676035,0.006555152199053438
1686747925.9213285,0.006691061092691781
1686747925.9217587,0.006722775944338557
1686747925.9755332,0.006589873208857887
1686747925.9768276,0.006630363707545354
1686747926.0305157,0.006793437536431801
1686747926.0310473,0.007036267404405167
1686747926.0835118,0.007139613022043772
1686747926.0838792,0.007227464353121233
1686747926.1408195,0.0074317608921262695
1686747926.1414173,0.007463159375282606
1686747926.191369,0.007675501880053469
1686747926.1918833,0.007711754780226273
1686747926.2456725,0.00798546181246051
1686747926.2461214,0.008194413003826811
1686747926.2997024,0.00831912721702961
1686747926.300133,0.008512952110048428
1686747926.353324,0.008636981121097535
1686747926.3535419,0.008811525630109686
1686747926.4076717,0.008801288222587954
1686747926.4082303,0.008972794032948482
1686747926.4613197,0.008755232648266194
1686747926.4618816,0.008689177635888987
1686747926.515328,0.008389943926795942
1686747926.5157485,0.008169276180266631
1686747926.569066,0.007965503204677277
1686747926.56965,0.007700238280345237
1686747926.6230102,0.007658598705262345
1686747926.6236823,0.007548178682026482
1686747926.6773973,0.007580024142623789
1686747926.6778116,0.007600253660914038
1686747926.730981,0.007728906225743248
1686747926.7318664,0.007656943130084838
1686747926.7851684,0.007827607551718557
1686747926.7854457,0.007903008209672095
1686747926.8391612,0.00804819169650387
1686747926.8397834,0.00814942203971539
1686747926.8937116,0.008174792235034417
1686747926.8942564,0.008178582364617215
1686747926.9471557,0.008098269274077825
1686747926.9476488,0.00808242461083186
1686747927.0009637,0.007869426881937758
1686747927.0014381,0.00795382279644058
1686747927.0548952,0.007840194739758123
1686747927.055385,0.007630035840645783
1686747927.1088555,0.007520882278561794
1686747927.1093688,0.007408219772575052
1686747927.1631377,0.007109559685109037
1686747927.1633682,0.00698563455394714
1686747927.2170117,0.00694417281497954
1686747927.2177908,0.006737636626306927
1686747927.271012,0.0068166219844711835
1686747927.2714458,0.006750795473453568
1686747927.3265083,0.006593719812868018
1686747927.379144,0.006815175267138396
1686747927.3799005,0.00684240472165358
1686747927.4332485,0.007080771503521304
1686747927.4339824,0.007271185718158665
1686747927.4875486,0.007376205502974346
1686747927.4880307,0.007436308629966743
1686747927.5414014,0.007468442494276332
1686747927.5419266,0.00755489414481564
1686747927.5951662,0.007705176030875099
1686747927.595642,0.007922413045885845
1686747927.6491363,0.008040486724445005
1686747927.6496456,0.008208840403224895
1686747927.7040339,0.008020489409921904
1686747927.7041976,0.008062531314573209
1686747927.757285,0.008031195920744699
1686747927.7577834,0.007983697576349357
1686747927.8112893,0.008159786748889335
1686747927.8118443,0.008198709526287186
1686747927.8651958,0.008270046392118487
1686747927.865801,0.008448337684187467
1686747927.919018,0.008362531506783486
1686747927.919629,0.008320143128199054
1686747927.9734566,0.008716209223505963
1686747927.9740531,0.009043165059996899
1686747928.027227,0.00952416882725708
1686747928.0279613,0.010155225862282211
1686747928.0837164,0.010523491511473745
1686747928.084179,0.010788672353183986
1686747928.1360967,0.011075506434702667
1686747928.136563,0.011205869756102481
1686747928.1892953,0.01167186014792464
1686747928.1898298,0.012042759015096887
1686747928.24328,0.012432179815887892
1686747928.2438087,0.01284896628055549
1686747928.298113,0.012959439775155904
1686747928.2985346,0.01305334096168048
1686747928.3513572,0.01290213781305468
1686747928.3520048,0.012851268363509295
1686747928.4050226,0.012631812422242547
1686747928.4056563,0.012512707784033872
1686747928.4593315,0.012359335827934281
1686747928.4623919,0.012157894174449934
1686747928.514638,0.012017349234232469
1686747928.5670638,0.012189946392058676
1686747928.5676835,0.01224482933085673
1686747928.621087,0.01222249082671917
1686747928.6217105,0.012692110998482964
1686747928.6754773,0.012524635475166612
1686747928.6757846,0.012883016968592082
1686747928.7292938,0.012752566309255826
1686747928.7300386,0.012446335286754154
1686747928.7831452,0.012226178339356148
1686747928.7836607,0.011691756920115844
1686747928.8374913,0.011380376581034453
1686747928.8380537,0.011151684275544051
1686747928.894272,0.011258668472299707
1686747928.9451594,0.010793502332639437
1686747928.9459343,0.011173516073372278
1686747929.0001519,0.010880463726378903
1686747929.0004957,0.011175911186138686
1686747929.0532398,0.011488787032585556
1686747929.0537918,0.01166727305395777
1686747929.1069803,0.012031641521543995
1686747929.1077814,0.011705845047696527
1686747929.1612294,0.01148081445675026
1686747929.1615486,0.011087709732612134
1686747929.2161882,0.0106240746820736
1686747929.2169986,0.010192471530692608
1686747929.269262,0.0100935886644292
1686747929.2696433,0.009792820133791518
1686747929.3243506,0.010402591272193963
1686747929.3249834,0.010836745286798772
1686747929.3769886,0.011272798003321828
1686747929.3777392,0.011822354966496905
1686747929.4317012,0.011962953468726643
1686747929.4325376,0.012185785527313933
1686747929.4859083,0.01237767237112705
1686747929.4864802,0.012634265569457128
1686747929.5393062,0.01256158419872935
1686747929.5397928,0.012647192476767662
1686747929.592968,0.011955414929725542
1686747929.5939057,0.011564556899204288
1686747929.647285,0.01113967751726506
1686747929.6478968,0.010426261991257936
1686747929.7027574,0.010208628914089484
1686747929.7555068,0.010777176137976109
1686747929.756011,0.011194424475829022
1686747929.8096757,0.012051762511212533
1686747929.8102365,0.012682229245115055
1686747929.8631377,0.01289187071340174
1686747929.8636787,0.013080076826219962
1686747929.9175851,0.012985284187732102
1686747929.918155,0.01312211829146743
1686747929.9716005,0.01312147417155058
1686747929.9721847,0.013075768287530277
1686747930.025049,0.01272115654453105
1686747930.025544,0.012200457806449592
1686747930.080174,0.011496141425976679
1686747930.1332452,0.012307253005542383
1686747930.1337566,0.013240847767500548
1686747930.1873307,0.013722740497664004
1686747930.1878948,0.01445833914007267
1686747930.2412515,0.014367738148623592
1686747930.241689,0.014311055034256483
1686747930.2952936,0.014384004220332558
1686747930.2957032,0.01438645233647584
1686747930.3502452,0.014523373195842328
1686747930.3508146,0.014584930413573883
1686747930.404305,0.013386332121054256
1686747930.458352,0.01225989055653172
1686747930.4588258,0.011373690471469735
1686747930.51209,0.010408412494576566
1686747930.5671422,0.010428693646480138
1686747930.6192358,0.010249117099279526
1686747930.619756,0.009810928121502558
1686747930.6771293,0.010263675706681507
1686747930.677383,0.010197583898371014
1686747930.726987,0.010572503780331656
1686747930.7278378,0.0111863680339968
1686747930.7811923,0.011175280943073894
1686747930.7817907,0.011776750583641441
1686747930.8351827,0.011730488579666265
1686747930.835696,0.011586097051314954
1686747930.8890438,0.01171943545292274
1686747930.890259,0.011842712592173066
1686747930.943477,0.011393242477442753
1686747930.9438562,0.011388790542732589
1686747930.9969072,0.010923620342214444
1686747930.9976707,0.010411118930863031
1686747931.05228,0.010545154439273414
1686747931.1048822,0.010470752611110655
1686747931.1059675,0.010758206712919828
1686747931.15956,0.011064944818370066
1686747931.1598291,0.011479219277127242
1686747931.2133243,0.01155651470160391
1686747931.2138288,0.011562851445911236
1686747931.2669485,0.01154090173870129
1686747931.2675447,0.011636565514664668
1686747931.3212845,0.011576366353101523
1686747931.3219132,0.011734690839748846
1686747931.3755007,0.011339703905612281
1686747931.3758698,0.01115559947385876
1686747931.4292736,0.010869194202074876
1686747931.4300208,0.010314878717772319
1686747931.483019,0.010525231539971747
1686747931.4841607,0.010722400791839299
1686747931.537642,0.011164813711167103
1686747931.5379667,0.011244145352329663
1686747931.5911849,0.01133634934951638
1686747931.5914962,0.011154210367243997
1686747931.645829,0.01132167703283882
1686747931.646326,0.011257542348943786
1686747931.7017517,0.011514751533336115
1686747931.7530503,0.011419670932986552
1686747931.753661,0.011190396979934743
1686747931.8073146,0.011055902175905826
1686747931.8078408,0.010516662465678051
1686747931.8618379,0.010372078114052634
1686747931.9150355,0.010221867179488565
1686747931.9158003,0.010103492615777428
1686747931.969089,0.009969171066450302
1686747931.9696286,0.009636066891056118
1686747932.0228136,0.009770354222714744
1686747932.0236552,0.009752026449310768
1686747932.078512,0.009868764596376459
1686747932.0792484,0.010117286166600618
