Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747296.0107253,[],0,0.006021554963337852,0.013731873497028306,0.0323217673734761,0.013787157487747349,0.260498046875,0.7666015625,0.51580810546875,-8.320611000061035,14.38167953491211,-3.6259541511535645
1686747296.0648322,[],0,0.006063517526514774,0.01586597113412102,0.037787706903649486,0.014616382827309218,0.26239013671875,0.76123046875,0.51898193359375,-8.312976837158203,14.633587837219238,-3.7938930988311768
1686747296.120968,[],0,0.006153454812788798,0.011786554879357189,0.030711824690811868,0.01448860802228899,0.2586669921875,0.76226806640625,0.51690673828125,-8.282443046569824,14.77862548828125,-3.7709922790527344
1686747296.1214159,[],0,0.0051297100691019264,0.015611784126541892,0.037061629306101185,0.014136254694995819,0.26251220703125,0.76239013671875,0.51751708984375,-8.29007625579834,14.717556953430176,-3.786259651184082
1686747296.173394,[],0,0.00741582184719981,0.011151557955938293,0.029443551012402088,0.015497675931854221,0.25848388671875,0.76025390625,0.515869140625,-7.954198360443115,14.51145076751709,-3.969465732574463
1686747296.1742463,[],0,0.006296024801056582,0.01189481619786632,0.03104031250733933,0.014341045425878206,0.26007080078125,0.75982666015625,0.5150146484375,-8.236640930175781,14.564885139465332,-3.8091602325439453
1686747296.2275882,[],0,0.00836050986248783,0.010742351415274281,0.03250776595681323,0.015960688906442033,0.25994873046875,0.7587890625,0.51837158203125,-8.5496187210083,14.725191116333008,-3.9847328662872314
1686747296.228235,[],0,0.008012933600981466,0.01110852602032607,0.03171195923575857,0.015572031833924924,0.25732421875,0.76025390625,0.51739501953125,-7.977099418640137,14.587786674499512,-3.824427366256714
1686747296.2814298,[],0,0.007564397511661324,0.010750216469224999,0.03504111702929456,0.015110161200481684,0.26104736328125,0.75823974609375,0.51806640625,-8.251908302307129,14.595419883728027,-3.748091697692871
1686747296.2820306,[],0,0.008502520885697923,0.009894566822924207,0.035192346359229514,0.016195494833462228,0.261474609375,0.75885009765625,0.52880859375,-8.251908302307129,14.435114860534668,-4.221374034881592
1686747296.3360066,[],0,0.00589865315629393,0.012130519332674214,0.036012562161335596,0.016049582564718962,0.26324462890625,0.76025390625,0.51953125,-7.8015265464782715,14.145038604736328,-3.106870174407959
1686747296.3365521,[],0,0.006766219213495387,0.011725443879594278,0.03451210605713171,0.015543057217667924,0.26251220703125,0.76116943359375,0.51123046875,-7.557251930236816,14.053435325622559,-3.351145029067993
1686747296.3898866,[],0,0.00579505429214779,0.01271229471374846,0.034070501819988094,0.01608903048807988,0.2637939453125,0.76422119140625,0.517578125,-7.038167953491211,14.564885139465332,-3.2595419883728027
1686747296.3904617,[],0,0.005339611228395683,0.012741073127814558,0.03565522461326639,0.01575638650854837,0.257568359375,0.76226806640625,0.51397705078125,-6.43511438369751,14.343511581420898,-3.0839693546295166
1686747296.4435573,[],0,0.007910312861672692,0.0101711654220172,0.03632142775246117,0.01687197993187392,0.2613525390625,0.7523193359375,0.516845703125,-6.496183395385742,14.206107139587402,-4.824427604675293
1686747296.444316,[],0,0.00808643223772976,0.011586461793523796,0.03810140796227295,0.016746274262437612,0.2620849609375,0.75531005859375,0.5159912109375,-7.312977313995361,14.213740348815918,-4.061068534851074
1686747296.497369,[],0,0.007233114387443889,0.011829501982746573,0.034990427810127525,0.015850870410755585,0.26116943359375,0.76654052734375,0.51226806640625,-5.877862453460693,14.519083976745605,-4.664122104644775
1686747296.498084,[],0,0.00821604460247041,0.010167009685205517,0.0354046532797922,0.016595019399262764,0.2646484375,0.7589111328125,0.51568603515625,-5.56488561630249,14.480916023254395,-4.954198360443115
1686747296.5514722,[],0,0.008217758957127038,0.013165202536806492,0.028759095158763157,0.015850870410755585,0.26336669921875,0.7664794921875,0.515869140625,-7.450381755828857,14.755724906921387,-4.488549709320068
1686747296.552442,[],0,0.007366268126418206,0.012602113850104867,0.02969271573139317,0.015225323283733482,0.262939453125,0.76708984375,0.5142822265625,-6.687022686004639,14.748091697692871,-4.396946430206299
1686747296.6038408,[],0,0.008808487641560763,0.010851943457858594,0.03194784442700943,0.01643980279529104,0.26153564453125,0.76708984375,0.51568603515625,-7.175572395324707,14.87022876739502,-3.320610761642456
1686747296.6043422,[],0,0.008813283986942904,0.012479678538176678,0.029776095785264065,0.016111778598450418,0.26171875,0.764892578125,0.51922607421875,-8.030534744262695,15.152671813964844,-4.0916032791137695
1686747296.6595073,[],0,0.007213612830285719,0.010557170191725352,0.03414360526279215,0.016595868227651304,0.25482177734375,0.75799560546875,0.5166015625,-7.9083967208862305,14.38167953491211,-3.6335878372192383
1686747296.6600368,[],0,0.007811754882760116,0.010945006134487657,0.03431357429916521,0.01733241527723883,0.2584228515625,0.76708984375,0.51434326171875,-7.442748069763184,14.458015441894531,-3.2366411685943604
1686747296.7128382,[],0,0.007283574074653802,0.010082138191469796,0.02763198213869578,0.01687364968099295,0.26300048828125,0.7633056640625,0.5185546875,-7.221374034881592,14.099236488342285,-4.251908302307129
1686747296.713294,[],0,0.0068551569824760366,0.01068581579103484,0.033320082522688796,0.016534641204397318,0.26275634765625,0.75445556640625,0.5196533203125,-7.717557430267334,14.053435325622559,-4.099236488342285
1686747296.7676873,[],0,0.0065180854880117055,0.012976602733184725,0.0265658212718072,0.017039798328870412,0.26470947265625,0.7642822265625,0.51580810546875,-7.687022686004639,14.236640930175781,-4.206106662750244
1686747296.768145,[],0,0.006203613480989993,0.013310984531744884,0.026618264842844217,0.016964402454305624,0.2642822265625,0.76531982421875,0.51513671875,-7.343511581420898,14.045801162719727,-4.122137546539307
1686747296.8215055,[],0,0.007354785238491587,0.012548344585776902,0.0264728638516003,0.016996755924891447,0.2645263671875,0.76153564453125,0.5162353515625,-7.603053569793701,14.366412162780762,-4.183206081390381
1686747296.8220825,[],0,0.006257873524235285,0.012796234322301371,0.026969983429867693,0.01699924210290882,0.262451171875,0.76446533203125,0.51385498046875,-8.015267372131348,14.305343627929688,-4.206106662750244
1686747296.874287,[],0,0.008591520428031862,0.01251912314358619,0.025690257117595938,0.015617197053879307,0.26123046875,0.76123046875,0.51422119140625,-7.328244209289551,14.41984748840332,-4.213740348815918
1686747296.8746643,[],0,0.00814717461476326,0.009010862644154422,0.027694616103770046,0.016190275250740814,0.26312255859375,0.75946044921875,0.51702880859375,-7.335877895355225,14.335877418518066,-4.221374034881592
1686747296.9294841,[],0,0.008519072431216584,0.012616636923941554,0.028345657026305916,0.01558288342537007,0.26513671875,0.7666015625,0.51470947265625,-6.755725383758545,14.396946907043457,-3.5267176628112793
1686747296.930086,[],0,0.008712006225435005,0.01260881888588126,0.026711770988074757,0.015845537307791615,0.26263427734375,0.76690673828125,0.51336669921875,-7.27480936050415,14.358778953552246,-4.114503860473633
1686747296.9837124,[],0,0.007887128488238531,0.010511705283000715,0.02885201022816107,0.016422656563263114,0.25634765625,0.760009765625,0.516845703125,-8.862595558166504,14.496183395385742,-4.167938709259033
1686747296.984075,[],0,0.007862084242919605,0.012609936045223005,0.027890766472419528,0.0163840119339024,0.261962890625,0.76837158203125,0.514892578125,-7.343511581420898,14.473282814025879,-3.2748091220855713
1686747297.036693,[],0,0.009968323215644382,0.009934349848266398,0.025926052642017527,0.01655252248084811,0.2645263671875,0.763427734375,0.517333984375,-6.244274616241455,13.900763511657715,-4.816793918609619
1686747297.0371807,[],0,0.008093397296934653,0.010282735473714054,0.025701221335208156,0.016623007850405363,0.26348876953125,0.7572021484375,0.50689697265625,-6.824427604675293,14.038167953491211,-4.832061290740967
1686747297.0931513,[],0,0.01106659971316983,0.01017393497017527,0.02663783846049002,0.016183313188388917,0.2642822265625,0.75860595703125,0.50982666015625,-6.748091697692871,14.4503812789917,-4.14503812789917
1686747297.1453593,[],0,0.008710389147699418,0.015656834673607265,0.02755080527780449,0.016734493554498776,0.266845703125,0.76611328125,0.51556396484375,-7.335877895355225,14.557251930236816,-3.9007632732391357
1686747297.1461968,[],0,0.010980984180774082,0.015930652713176337,0.027788048884086196,0.0165627316856515,0.26275634765625,0.7657470703125,0.51495361328125,-6.3740458488464355,14.412213325500488,-4.267175674438477
1686747297.1974401,[],0,0.007838757226959139,0.011733850508129227,0.028082035790328197,0.016176348129668037,0.263427734375,0.7642822265625,0.512939453125,-7.083969593048096,14.572519302368164,-4.099236488342285
1686747297.198183,[],0,0.008102095200892279,0.015725960107617464,0.0287203735753171,0.016433803649017156,0.26556396484375,0.763916015625,0.5126953125,-7.41984748840332,14.465648651123047,-4.106870174407959
1686747297.253334,[],0,0.006671875366075217,0.01038768492649264,0.032374459433815776,0.015715207313124247,0.2628173828125,0.765625,0.51373291015625,-7.213740348815918,14.587786674499512,-3.5267176628112793
1686747297.2540717,[],0,0.006776620786451509,0.011229603449787443,0.03109336399570384,0.016598414452366875,0.26409912109375,0.7662353515625,0.51434326171875,-7.297709941864014,14.587786674499512,-3.9083969593048096
1686747297.306709,[],0,0.006402519031063314,0.009764152608208673,0.030907969046261537,0.015772470840823206,0.25909423828125,0.7615966796875,0.51470947265625,-7.702290058135986,14.32824420928955,-3.9083969593048096
1686747297.3617406,[],0,0.006703470848397786,0.009334892938205702,0.026093944691648312,0.015483125828017981,0.2645263671875,0.76373291015625,0.51788330078125,-7.282442569732666,14.320611000061035,-4.358778476715088
1686747297.3622253,[],0,0.006391508672045701,0.008768416067914777,0.026582784045518566,0.015715207313124247,0.26263427734375,0.7625732421875,0.5159912109375,-7.312977313995361,14.5496187210083,-4.137404441833496
1686747297.4154212,[],0,0.008872225720633408,0.010769853975336618,0.028952412817303565,0.017138714397748615,0.26190185546875,0.76458740234375,0.51416015625,-7.1984734535217285,14.656488418579102,-4.0916032791137695
1686747297.4160585,[],0,0.008723317376183664,0.010123967183947659,0.024536436038973538,0.01593772514536189,0.2630615234375,0.76116943359375,0.51300048828125,-7.27480936050415,14.641221046447754,-4.175572395324707
1686747297.4708798,[],0,0.01027725427104649,0.010352366423816404,0.03119739026153932,0.01694363055664836,0.262939453125,0.76300048828125,0.51385498046875,-7.442748069763184,14.603053092956543,-3.961832046508789
1686747297.471449,[],0,0.008676360895187057,0.010315561528398808,0.02982053280498388,0.01707530913037567,0.26513671875,0.7646484375,0.51385498046875,-7.503816604614258,14.67175579071045,-4.030534267425537
1686747297.5224915,[],0,0.009237809839871039,0.009725121861941296,0.025316874100706786,0.015991549588337883,0.262939453125,0.76214599609375,0.51629638671875,-7.557251930236816,14.41984748840332,-4.206106662750244
1686747297.5232503,[],0,0.008747506305256683,0.010112829702925933,0.03125062585796471,0.016679688415188042,0.26300048828125,0.7637939453125,0.5146484375,-7.6946563720703125,14.625954627990723,-4.007633686065674
1686747297.576147,[],0,0.009427988914004412,0.008903923662691587,0.0257329911484373,0.015572936422024898,0.2611083984375,0.76312255859375,0.51458740234375,-7.56488561630249,14.4503812789917,-4.167938709259033
1686747297.5767863,[],0,0.008519072431216584,0.00975549260419161,0.024659561381768707,0.01599947557094282,0.26177978515625,0.76318359375,0.5140380859375,-7.366412162780762,14.366412162780762,-4.068702220916748
1686747297.6327307,[],0,0.008444334997125682,0.010864916497108712,0.030247811734239887,0.01607151003151831,0.2646484375,0.76434326171875,0.5125732421875,-7.358778476715088,14.343511581420898,-4.129770755767822
1686747297.632987,[],0,0.00927433509538136,0.01090761805445514,0.02923951119572723,0.015510396076051465,0.261474609375,0.7625732421875,0.5130615234375,-7.366412162780762,14.541984558105469,-4.030534267425537
1686747297.6862488,[],0,0.005751133247551079,0.010566506330413278,0.028571865554648395,0.015872184903231536,0.26361083984375,0.76556396484375,0.5123291015625,-7.2366414070129395,14.366412162780762,-4.038167953491211
1686747297.6868155,[],0,0.0078261677269015,0.010625002786241433,0.031245667051132846,0.016072386507947477,0.26324462890625,0.76397705078125,0.51171875,-7.229007720947266,14.412213325500488,-4.175572395324707
1686747297.7375317,[],0,0.00633839272063756,0.008976404152183128,0.023681023694988042,0.01522162197742287,0.26123046875,0.763427734375,0.51190185546875,-7.297709941864014,14.282443046569824,-3.9847328662872314
1686747297.7381206,[],0,0.00605421764753447,0.009496470390354587,0.022778694259476907,0.015148335868290641,0.26275634765625,0.763427734375,0.51385498046875,-7.2366414070129395,14.251908302307129,-3.9847328662872314
1686747297.793502,[],0,0.006320588211532465,0.009393560959851404,0.028207163558995094,0.016169380070706067,0.2645263671875,0.76239013671875,0.510986328125,-7.099236488342285,14.335877418518066,-3.961832046508789
1686747297.7946491,[],0,0.005350153412851193,0.010581160762171011,0.024251165948698982,0.014937639433838825,0.261474609375,0.7647705078125,0.5126953125,-7.229007720947266,14.32824420928955,-4.206106662750244
1686747297.8474765,[],0,0.006398117161150686,0.009886021060434848,0.031868820667252884,0.0163711101192124,0.2625732421875,0.766845703125,0.512451171875,-7.5877861976623535,14.244275093078613,-4.0
1686747297.8488374,[],0,0.006109804591598818,0.01041206601736349,0.031126871249389346,0.016863628706330416,0.2620849609375,0.765625,0.51190185546875,-7.099236488342285,14.22137451171875,-4.175572395324707
1686747297.8994908,[],0,0.006842816455849076,0.013776936448839512,0.028165182640284548,0.018137817237704988,0.260986328125,0.76605224609375,0.50439453125,-7.351145267486572,14.633587837219238,-4.038167953491211
1686747297.900148,[],0,0.006539661467202555,0.011978604321237802,0.027581976848708088,0.017664089187330517,0.265380859375,0.76513671875,0.51849365234375,-8.312976837158203,14.389312744140625,-3.885496139526367
1686747297.9553874,[],0,0.008133330637701558,0.013167342350317053,0.024041730613288494,0.018813346802039915,0.2647705078125,0.7613525390625,0.51220703125,-7.328244209289551,14.12977123260498,-3.9847328662872314
1686747297.9559925,[],0,0.007205797429475014,0.013211132148474325,0.026030706205455813,0.01843210895676178,0.2630615234375,0.76263427734375,0.50640869140625,-7.015267372131348,14.572519302368164,-3.969465732574463
1686747298.0094,[],0,0.009777128232017561,0.01798808293170661,0.022114734662302096,0.017072834029384667,0.26556396484375,0.76812744140625,0.51190185546875,-6.641221523284912,14.183206558227539,-3.9389312267303467
