Time,data
1686747202.4295511,0.010305314618619983
1686747202.4830885,0.009954606273744194
1686747202.4839258,0.009603998561910899
1686747202.5368252,0.00916847190554063
1686747202.5375507,0.008654577705290257
1686747202.5914776,0.008565411065414112
1686747202.5918198,0.008589388679488937
1686747202.6446357,0.00854153106231372
1686747202.6455023,0.008598567831111199
1686747202.7000153,0.008776445019389035
1686747202.700399,0.008700194646564593
1686747202.753042,0.009508774307262057
1686747202.7535264,0.010283146446135781
1686747202.8071294,0.010604167215552556
1686747202.8078892,0.011274297444403654
1686747202.8610504,0.011328145141537262
1686747202.8615303,0.011313088640997485
1686747202.9170187,0.011488173953952683
1686747202.91783,0.011628815392122646
1686747202.9688873,0.011509000306128739
1686747202.9695117,0.011624453677506651
1686747203.0233176,0.010783187052082087
1686747203.023737,0.009889725130825096
1686747203.0765572,0.00976530669515889
1686747203.0774643,0.009029914765779986
1686747203.1315265,0.009336703605071378
1686747203.1320589,0.009601504759784642
1686747203.1854162,0.009373444637902356
1686747203.1859105,0.009206802445700163
1686747203.2394497,0.009076128563253669
1686747203.2400217,0.008915623338371361
1686747203.2934427,0.009159710087499185
1686747203.2938983,0.009212920532859518
1686747203.3469553,0.009034125788914464
1686747203.3475354,0.009014457517645319
1686747203.401016,0.00873413004305179
1686747203.4015253,0.008512455674931908
1686747203.4552822,0.008663037387009903
1686747203.455659,0.00873977313182354
1686747203.508679,0.008988166206783745
1686747203.509267,0.009289814842694075
1686747203.5633497,0.009310111864965057
1686747203.5636792,0.009533777779027357
1686747203.6167557,0.00988758833648457
1686747203.6173067,0.00995177568728065
1686747203.671295,0.010656774607330418
1686747203.6721537,0.011142585603632363
1686747203.7247832,0.011788825442878098
1686747203.7255123,0.012315491252466273
1686747203.7797012,0.013224879927139097
1686747203.7802098,0.013940786376023202
1686747203.8326647,0.014728615469002485
1686747203.8335035,0.01583780111865239
1686747203.8878198,0.01599472045269439
1686747203.888266,0.016596037988119264
1686747203.9408345,0.016428659780045925
1686747203.9417112,0.016404547861410098
1686747203.9946065,0.016320005080674122
1686747203.9954019,0.016289853139360932
1686747204.0490248,0.01601813016364758
1686747204.0495286,0.0155827930266659
1686747204.107647,0.015400476560690473
1686747204.1088016,0.014833828009763307
1686747204.1567414,0.014483648651098881
1686747204.1576009,0.01436597325090188
1686747204.2106445,0.014810924186649137
1686747204.2117817,0.01451386475004704
1686747204.2650812,0.014765009953993541
1686747204.265597,0.015075067259570757
1686747204.3193705,0.014528222046210744
1686747204.3199222,0.014718761087362505
1686747204.3732004,0.014096238674152944
1686747204.3737245,0.013496895122328743
1686747204.4269874,0.013605110272114373
1686747204.4275544,0.012999595912537345
1686747204.4809332,0.012780372308229565
1686747204.4814537,0.013107510467480404
1686747204.5360277,0.013458955557439724
1686747204.5888162,0.01417307699143542
1686747204.5895307,0.015630360680019852
1686747204.6438582,0.015887620029432635
1686747204.644417,0.01676939084413591
1686747204.697309,0.016999987885413348
1686747204.6976974,0.01723910579890276
1686747204.751825,0.017471888581095708
1686747204.8119006,0.017072916538532042
1686747204.81205,0.01706086597930676
1686747204.859031,0.01624803193140761
1686747204.8595564,0.014931885825730781
1686747204.913366,0.013559684067593517
1686747204.9142823,0.012744278999399217
1686747204.967219,0.012173410117290374
1686747204.9677982,0.012253914270399947
1686747205.020783,0.012673006733766298
1686747205.0217493,0.013372855661717883
1686747205.0746973,0.013868654621289996
1686747205.0753806,0.014232487348594435
1686747205.1295416,0.014426346877507079
1686747205.1300378,0.014779027960123375
1686747205.1831057,0.014932734858141441
1686747205.1840672,0.015171658811968101
1686747205.237033,0.015116965207621838
1686747205.2374692,0.015086089573476373
1686747205.2911172,0.014872617259933487
1686747205.2916892,0.014430349789161667
1686747205.3453577,0.014245051698648332
1686747205.3459568,0.013967941450762456
1686747205.399565,0.013772641350561521
1686747205.453363,0.013332767176326032
1686747205.508167,0.0131920320407193
1686747205.5085657,0.01296911031096789
1686747205.5611918,0.012939314973529724
1686747205.561625,0.012941709832671231
1686747205.6153083,0.012751461645799992
1686747205.6157973,0.012632146970369636
1686747205.6695547,0.012494231183190999
1686747205.6700547,0.012316978126453314
1686747205.723451,0.012414037259974458
1686747205.724115,0.012701097821678492
1686747205.7773597,0.01259328010831581
1686747205.7778091,0.012680896284745068
1686747205.8319898,0.012287550391298736
1686747205.8324502,0.011924622478133945
1686747205.8852978,0.011677410535043311
1686747205.885668,0.011378767321120569
1686747205.9392457,0.011421644435279517
1686747205.9935825,0.01121956356986358
1686747206.046961,0.01091742869067989
1686747206.0473504,0.01051049912828941
1686747206.1012268,0.0104245054430603
1686747206.1016889,0.010095263254015906
1686747206.1552515,0.010153699897551686
1686747206.1557035,0.010276568915154225
1686747206.2096305,0.010169918879280485
1686747206.2100344,0.010195097120799313
1686747206.2634609,0.00983731165360772
1686747206.263933,0.009814086407513356
1686747206.3170996,0.010277391336740525
1686747206.31758,0.010506879833380339
1686747206.3718226,0.01109875738149505
1686747206.4252408,0.010918847920934917
1686747206.4791627,0.010655452672870538
1686747206.479688,0.010473980920617578
1686747206.5327728,0.010261204946308148
1686747206.5334182,0.010143983834565764
1686747206.5873752,0.010487287192848313
1686747206.5880835,0.010428828721812486
1686747206.646083,0.010824519331359035
1686747206.6487966,0.01129439569362561
1686747206.6950336,0.011517075682351729
1686747206.6957939,0.011968604256958271
1686747206.7493825,0.01230599389882864
1686747206.7499359,0.01245979635248658
1686747206.803686,0.012518560524295359
1686747206.857489,0.012984958737934742
1686747206.8579366,0.013034009627923336
1686747206.9110594,0.013298279166585783
1686747206.9115078,0.013353670403965916
1686747206.9652412,0.01291512381753236
1686747206.9658058,0.012703759363205312
1686747207.019247,0.01225345443535202
1686747207.0197918,0.012080715175212054
1686747207.072954,0.011969428107350855
1686747207.0736299,0.011867784106496417
1686747207.1284556,0.011347775621536525
1686747207.180945,0.010891850923348243
1686747207.181564,0.010558504431249381
1686747207.235696,0.010356447782707001
1686747207.236072,0.010221867179488565
1686747207.2906933,0.010369361487993974
1686747207.291183,0.010198274562304401
1686747207.3438249,0.010313512960902013
1686747207.3441932,0.010405299222590527
1686747207.3971558,0.01020255563512821
1686747207.3977044,0.010251590772974176
1686747207.4518168,0.010286022793322878
1686747207.4523423,0.010167009685205517
1686747207.5049071,0.010328117187011378
1686747207.5054471,0.010287802986192623
1686747207.5590708,0.010233023644707337
1686747207.5596726,0.010313376375267604
1686747207.612997,0.011184478965983962
1686747207.61401,0.011090504430525719
1686747207.6673625,0.012942907096069397
1686747207.6678524,0.013720892635118255
1686747207.7209644,0.014713113371332102
1686747207.721462,0.016232505609515557
1686747207.7749047,0.016400855009918322
1686747207.7754517,0.017316966401686822
1686747207.8286133,0.01769325272736102
1686747207.8295023,0.018035086552446344
1686747207.8828323,0.017849170666804005
1686747207.8833425,0.018210675734532417
1686747207.9374144,0.017441708822239707
1686747207.937739,0.017152270746870837
1686747207.991742,0.01666549408361766
1686747208.0455256,0.015234850008486447
1686747208.0458145,0.01507095518083989
1686747208.0986586,0.014260074792425635
1686747208.0992582,0.01384395059838508
1686747208.1564362,0.013970865797728414
1686747208.2082179,0.014048189317882815
1686747208.2606559,0.013838556619891272
1686747208.2612524,0.013421853354959084
1686747208.3149006,0.01317653958869005
1686747208.3157625,0.013370959445281206
1686747208.3689451,0.013313629956683405
1686747208.3700066,0.013194701314638041
1686747208.4229772,0.013132741708991435
1686747208.4236207,0.012625454323511202
1686747208.476828,0.011950936672278121
1686747208.4775083,0.011376538739283406
1686747208.5305789,0.011130822144614975
1686747208.5312016,0.011036646006443974
1686747208.585077,0.010770115566863973
1686747208.5855873,0.010524830020466766
1686747208.6389642,0.010443001908901262
1686747208.639646,0.010287666059216152
1686747208.693482,0.011103959934216746
1686747208.7470415,0.011540657618559992
1686747208.7480721,0.011885575295848603
1686747208.8011281,0.011718233397895945
1686747208.8016043,0.01174357066761036
1686747208.855973,0.011693082167824748
1686747208.908871,0.011580746179102262
1686747208.9097595,0.011448007323278738
1686747208.9634526,0.0113661329130925
1686747208.9646602,0.01096801999291849
1686747209.017295,0.010519474962615028
1686747209.017784,0.010070534819974965
1686747209.070669,0.009911494119881655
1686747209.0713577,0.009935058811681982
1686747209.1249924,0.010143150596108512
1686747209.1256137,0.010354543348753475
1686747209.180511,0.01044785686123647
1686747209.181031,0.010671305078371902
1686747209.2383301,0.010679090548584702
1686747209.238814,0.010693063763115383
1686747209.28821,0.010632424703073417
1686747209.2886124,0.010618239026909301
1686747209.3419147,0.010190536452476749
1686747209.3423758,0.009917319521717977
1686747209.3951187,0.009971431649487623
1686747209.3953764,0.009517510793039965
1686747209.448922,0.010363518330555554
1686747209.449963,0.011057431029149101
1686747209.505708,0.011946810476357164
1686747209.5574346,0.012367539381574704
1686747209.5580277,0.012807238051501529
1686747209.6111383,0.013318390397415187
1686747209.6116505,0.013833262370464616
1686747209.664838,0.015076188540933427
1686747209.6651163,0.01576380521188747
1686747209.719453,0.017211382616807384
1686747209.7728188,0.016764433972377476
1686747209.7733607,0.01631560239948776
1686747209.8268185,0.01599119723126465
1686747209.827426,0.015805214298379045
1686747209.8810093,0.015444866589406985
1686747209.8814645,0.015093744407328233
1686747209.93491,0.014156867079701017
1686747209.9354882,0.013102028334576674
1686747209.9886713,0.01213968981831435
1686747209.9895036,0.010958640288884047
1686747210.0430386,0.01089805710671415
1686747210.0436175,0.010944620015042775
1686747210.09811,0.010929808486227106
1686747210.1510103,0.010939341683404675
1686747210.1515164,0.011015310246727444
1686747210.2051203,0.01082087488725018
1686747210.2056127,0.010639311847029867
1686747210.260446,0.010641694819911694
1686747210.264817,0.010302033454923467
1686747210.3128138,0.010316790473644127
1686747210.3135405,0.01029300486154632
1686747210.3760283,0.010457290593958626
1686747210.37618,0.010887452736356794
1686747210.4208646,0.01089094555945814
1686747210.4215539,0.011181329810062458
1686747210.4752517,0.011398804950707298
1686747210.4756203,0.011417697089581784
1686747210.5286252,0.011878106242033618
1686747210.5298069,0.011924622478133945
1686747210.5828085,0.012283651947554798
1686747210.5832145,0.01290814137159867
1686747210.6371865,0.012777395988396193
1686747210.6376882,0.013216995353202393
1686747210.6919634,0.013266356335706064
1686747210.692367,0.013091810397622408
1686747210.7448452,0.013047404214623064
1686747210.745493,0.013027739690689974
1686747210.798923,0.012509329957501576
1686747210.799606,0.012459683294878407
1686747210.8530037,0.011705484025463609
1686747210.8536494,0.010863230878113056
1686747210.9078147,0.010389176523503045
1686747210.9084606,0.009106343413579897
1686747210.961208,0.00862914889901863
1686747210.961927,0.008158750870492056
1686747211.0148573,0.008000970315759207
1686747211.0152392,0.007853299888660693
1686747211.0688498,0.007944962570011599
1686747211.0693831,0.007898550838160016
1686747211.1230907,0.007897659061973301
1686747211.123627,0.007893555593872411
1686747211.1778378,0.0077734316073383046
1686747211.1784117,0.0077929783346726966
1686747211.23085,0.007879444797005196
1686747211.2313,0.007827067648450717
1686747211.2855022,0.008297594584206907
1686747211.2859204,0.008568370835888454
1686747211.339504,0.008814562571598834
1686747211.3398967,0.009265673384367101
1686747211.3974757,0.009492019267358548
1686747211.4468505,0.009827712806492377
1686747211.4475818,0.010254750709897526
1686747211.5010138,0.010501918033043203
1686747211.5015283,0.010789194617366948
1686747211.5551019,0.01079624271109055
1686747211.5561037,0.010503929856213137
1686747211.609306,0.010228893039335387
1686747211.6097794,0.009970866551776736
1686747211.6628704,0.00966205314998988
1686747211.6635718,0.009445752380711997
